# data from sep on SN13135 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.564545154571533203e+00,5.000000000000000000e+00,4.000000000000000000e+00,7.590000000000000000e+02,7.620000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,7.605718411898427576e+02,1.621578244351559839e+00,1.021907426283839460e+00,2.352187305003924367e-01,-3.533561526976783940e-01,1.075786471366882324e+00,3.159264028072357178e-01,-3.659480512142181396e-01,2.036328315734863281e+00,8.846825599670410156e+00,6.118128299713134766e+00,1.916013336181640625e+01,2.278668022155761719e+01,4.312654495239257812e+00,6.235228538513183594e+00,7.600000000000000000e+02,2.000000000000000000e+00,7.610000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,2.300000000000000000e+01,2.100000000000000000e+01,1.228000000000000000e+03,1.237000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.232389379588429620e+03,6.786171767244211228e-01,4.379956003686988453e+00,5.050667638146860705e-01,1.162349012171448592e-02,2.092842817306518555e+00,7.106559872627258301e-01,2.999660093337297440e-03,2.283267378807067871e-01,1.980057239532470703e+00,-1.050931774079799652e-02,1.764755859375000000e+02,2.369700317382812500e+02,1.401380634307861328e+01,2.576323890686035156e+01,1.232000000000000000e+03,0.000000000000000000e+00,1.233000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.564545154571533203e+00,1.600000000000000000e+01,1.500000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.128100506006539305e+01,1.576852829690007285e+00,1.417797631229216648e+00,9.686142190677067276e-01,-4.950645855341648804e-01,1.317889571189880371e+00,8.059645295143127441e-01,-5.724508762359619141e-01,8.585407137870788574e-01,1.256678819656372070e+00,8.776106834411621094e-01,9.199860382080078125e+01,1.112816162109375000e+02,8.773176193237304688e+00,1.244474697113037109e+01,2.200000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.564545154571533203e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.108000000000000000e+03,1.110000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.108979114938410021e+03,1.257790227258970051e+00,4.846833914922239472e-01,8.494493991992446702e-01,-2.195173358992430490e-01,9.759423136711120605e-01,6.177940368652343750e-01,-1.132029652595520020e+00,2.336694002151489258e+00,1.333283424377441406e+00,1.207711338996887207e+00,3.365227508544921875e+01,4.499017333984375000e+01,4.994102954864501953e+00,7.123476028442382812e+00,1.109000000000000000e+03,2.000000000000000000e+00,1.109000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
3.564545154571533203e+00,2.100000000000000000e+01,1.900000000000000000e+01,1.525000000000000000e+03,1.531000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.527965563004291198e+03,8.231594285537879863e-01,2.544025736675092020e+00,7.052331233985130732e-01,3.498016116247892882e-03,1.595002293586730957e+00,8.397776484489440918e-01,1.902334857732057571e-03,3.930804729461669922e-01,1.417980551719665527e+00,-3.899424802511930466e-03,1.942499847412109375e+02,2.357837524414062500e+02,1.647257041931152344e+01,3.145108985900878906e+01,1.528000000000000000e+03,0.000000000000000000e+00,1.528000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.564545154571533203e+00,2.300000000000000000e+01,1.800000000000000000e+01,1.040000000000000000e+02,1.110000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.081600483099550019e+02,9.454733535821445711e-01,3.715580042168131314e+00,1.064388250848800066e+00,6.593490690474763660e-01,1.967360258102416992e+00,9.536572098731994629e-01,2.307820171117782593e-01,3.023762702941894531e-01,1.055539011955261230e+00,-3.746217787265777588e-01,1.495637512207031250e+02,1.857146759033203125e+02,1.081378746032714844e+01,1.722856903076171875e+01,1.070000000000000000e+02,0.000000000000000000e+00,1.080000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.564545154571533203e+00,2.200000000000000000e+01,2.000000000000000000e+01,7.730000000000000000e+02,7.780000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,7.757697045619561322e+02,1.583393625279711614e+00,2.022806384734944452e+00,1.354857953649861724e+00,6.366268094000711031e-01,1.551690340042114258e+00,9.848459362983703613e-01,5.438315868377685547e-01,5.801590681076049805e-01,8.661789298057556152e-01,-5.452155470848083496e-01,1.516064910888671875e+02,1.801868743896484375e+02,1.092246723175048828e+01,1.485125923156738281e+01,7.750000000000000000e+02,1.000000000000000000e+00,7.760000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.564545154571533203e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.136000000000000000e+03,1.139000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.137239654114713630e+03,2.685644113186958393e+00,8.060903897900784099e-01,8.190831813643772996e-01,-3.734340900707107114e-01,1.089071750640869141e+00,6.626433134078979492e-01,-7.940954566001892090e-01,1.572734117507934570e+00,1.547786474227905273e+00,1.434072971343994141e+00,4.145409011840820312e+01,5.975173950195312500e+01,5.658840656280517578e+00,9.815133094787597656e+00,1.138000000000000000e+03,2.000000000000000000e+00,1.138000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,1.900000000000000000e+01,1.400000000000000000e+01,1.279000000000000000e+03,1.285000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.282500982511477787e+03,2.775603620890262135e+00,2.218602301101928020e+00,7.495623029820515093e-01,-1.369916593676476779e-01,1.493742942810058594e+00,8.584268689155578613e-01,-9.219329059123992920e-02,4.558788239955902100e-01,1.349339246749877930e+00,1.666348427534103394e-01,1.146584625244140625e+02,1.238819122314453125e+02,1.031417560577392578e+01,1.230837917327880859e+01,1.283000000000000000e+03,3.000000000000000000e+00,1.283000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,2.800000000000000000e+01,2.200000000000000000e+01,4.560000000000000000e+02,4.630000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00,4.596149328744581908e+02,2.611179073504964698e+00,4.101089089009679611e+00,1.233753372241839674e+00,9.270337209199119854e-02,2.025853633880615234e+00,1.109395980834960938e+00,3.228589147329330444e-02,2.442525327205657959e-01,8.119137883186340332e-01,-3.670592978596687317e-02,1.329264221191406250e+02,1.533406219482421875e+02,6.307095527648925781e+00,9.826468467712402344e+00,4.580000000000000000e+02,2.000000000000000000e+00,4.610000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,2.200000000000000000e+01,1.600000000000000000e+01,1.722000000000000000e+03,1.727000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,1.723947127618444711e+03,2.717891649743718219e+00,1.775225418443830527e+00,1.525921576888901399e+00,5.099412083282377495e-01,1.474967360496520996e+00,1.060951471328735352e+00,6.655269265174865723e-01,6.231265664100646973e-01,7.249324917793273926e-01,-4.164800345897674561e-01,1.185498428344726562e+02,1.344573211669921875e+02,8.464592933654785156e+00,1.412791824340820312e+01,1.723000000000000000e+03,2.000000000000000000e+00,1.723000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
3.564545154571533203e+00,1.800000000000000000e+01,1.700000000000000000e+01,1.146000000000000000e+03,1.151000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,1.147801118491846637e+03,3.692757549082998025e+00,1.654391105287864594e+00,1.567692473836602929e+00,5.020592826592746860e-01,1.454293370246887207e+00,1.052195072174072266e+00,7.423334717750549316e-01,6.695211529731750488e-01,7.065479159355163574e-01,-4.288332164287567139e-01,9.770095825195312500e+01,1.250416107177734375e+02,6.741252422332763672e+00,1.362543487548828125e+01,1.148000000000000000e+03,4.000000000000000000e+00,1.147000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,1.700000000000000000e+01,1.500000000000000000e+01,2.110000000000000000e+02,2.150000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,2.135106396244465543e+02,5.413401476995959527e+00,1.317261742224845378e+00,1.242662890254443653e+00,-3.403962919306788848e-01,1.273733139038085938e+00,9.682605862617492676e-01,-7.308276295661926270e-01,8.169809579849243164e-01,8.660255074501037598e-01,4.475828409194946289e-01,1.040493164062500000e+02,1.220681152343750000e+02,8.614054679870605469e+00,1.419001770019531250e+01,2.140000000000000000e+02,5.000000000000000000e+00,2.140000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,9.000000000000000000e+00,7.000000000000000000e+00,6.490000000000000000e+02,6.520000000000000000e+02,5.000000000000000000e+00,7.000000000000000000e+00,6.500552771802979350e+02,6.230050477265080211e+00,9.447953850503776341e-01,5.726182131898074346e-01,2.725249395974642663e-01,1.043410301208496094e+00,6.547584533691406250e-01,4.858430325984954834e-01,1.226853609085083008e+00,2.024255514144897461e+00,-1.167787551879882812e+00,3.824048233032226562e+01,4.711956787109375000e+01,5.449740886688232422e+00,9.112951278686523438e+00,6.490000000000000000e+02,6.000000000000000000e+00,6.490000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.039000000000000000e+03,1.040000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,1.039544915592567349e+03,5.990099237782801289e+00,2.479825895443261152e-01,6.392856608464986268e-01,-1.172004529121217775e-02,7.997726798057556152e-01,4.976262450218200684e-01,-1.540880799293518066e+00,4.036038398742675781e+00,1.565602421760559082e+00,1.479856371879577637e-01,2.906676673889160156e+01,4.070574951171875000e+01,5.500566005706787109e+00,9.204598426818847656e+00,1.040000000000000000e+03,6.000000000000000000e+00,1.039000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.910000000000000000e+02,2.920000000000000000e+02,6.000000000000000000e+00,8.000000000000000000e+00,2.916247622908140329e+02,7.158916028350761351e+00,2.344343707908312369e-01,5.415976564994129383e-01,-1.161435849863244885e-01,7.619507908821105957e-01,4.421119987964630127e-01,-1.247056961059570312e+00,4.772635936737060547e+00,2.065869331359863281e+00,2.046947717666625977e+00,2.040370941162109375e+01,2.879173088073730469e+01,4.768043994903564453e+00,1.319169044494628906e+01,2.920000000000000000e+02,7.000000000000000000e+00,2.920000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,2.100000000000000000e+01,1.900000000000000000e+01,9.070000000000000000e+02,9.110000000000000000e+02,4.000000000000000000e+00,8.000000000000000000e+00,9.090764661565201550e+02,6.251590258532018218e+00,1.593537898185755530e+00,1.335051445492195121e+00,3.422807004321821722e-01,1.352835297584533691e+00,1.048058152198791504e+00,6.048765778541564941e-01,6.641058921813964844e-01,7.926869988441467285e-01,-3.405271470546722412e-01,1.223119354248046875e+02,1.470390777587890625e+02,9.443481445312500000e+00,1.418571186065673828e+01,9.090000000000000000e+02,6.000000000000000000e+00,9.090000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,4.600000000000000000e+01,3.900000000000000000e+01,1.583000000000000000e+03,1.591000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,1.586279459366247920e+03,4.786107332068076481e+00,3.258323433808039127e+00,2.630657137532478984e+00,-4.644165371397424025e-01,1.872165203094482422e+00,1.544013619422912598e+00,-4.882630705833435059e-01,3.148282170295715332e-01,3.899452090263366699e-01,1.111596301198005676e-01,4.238910827636718750e+02,4.596023559570312500e+02,2.193067550659179688e+01,2.665563201904296875e+01,1.586000000000000000e+03,5.000000000000000000e+00,1.586000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00
3.564545154571533203e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.040000000000000000e+03,2.042000000000000000e+03,6.000000000000000000e+00,8.000000000000000000e+00,2.040745859518694488e+03,6.983777411560398996e+00,4.983477751061828886e-01,3.457638122654557167e-01,-1.690249954495208762e-01,7.794234752655029297e-01,4.864263534545898438e-01,-5.734038949012756348e-01,2.405461072921752930e+00,3.466979980468750000e+00,2.351796388626098633e+00,2.498451423645019531e+01,4.426901626586914062e+01,6.394538402557373047e+00,1.654899978637695312e+01,2.041000000000000000e+03,7.000000000000000000e+00,2.041000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00
