# data from sep on SN2992 as observed by sdss with a SB cutoff of 3 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.122160530090332031e+01,1.300000000000000000e+01,1.300000000000000000e+01,1.001000000000000000e+03,1.004000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,1.002845799961301054e+03,3.389550764469515975e+00,9.656961139211639455e-01,8.845205968728484525e-01,7.380263002008780049e-02,1.004656910896301270e+00,9.169958233833312988e-01,5.339957475662231445e-01,1.042168021202087402e+00,1.137811422348022461e+00,-1.739128381013870239e-01,2.077932739257812500e+02,2.432805633544921875e+02,2.187783813476562500e+01,2.568520164489746094e+01,1.003000000000000000e+03,3.000000000000000000e+00,1.002000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
1.122160530090332031e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.542000000000000000e+03,1.543000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,1.542518150437812437e+03,5.010114825722671306e+00,2.496705616072158462e-01,6.284317665379794970e-01,2.842413451712877404e-03,7.927503585815429688e-01,4.996491074562072754e-01,1.563292384147644043e+00,4.005484104156494141e+00,1.591344594955444336e+00,-3.623382002115249634e-02,7.425465393066406250e+01,9.218151092529296875e+01,1.457575130462646484e+01,1.816086387634277344e+01,1.543000000000000000e+03,5.000000000000000000e+00,1.543000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
1.122160530090332031e+01,4.400000000000000000e+01,3.900000000000000000e+01,2.034000000000000000e+03,2.041000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,2.037785232947527902e+03,2.758703465404841015e+00,2.119157710865261279e+00,2.141317426632024734e+00,2.534997916162193832e-01,1.544014096260070801e+00,1.369852423667907715e+00,8.072380423545837402e-01,4.786642193794250488e-01,4.737107157707214355e-01,-1.133332997560501099e-01,1.917407226562500000e+03,1.996284545898437500e+03,1.267217407226562500e+02,1.694116821289062500e+02,2.038000000000000000e+03,3.000000000000000000e+00,2.038000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.122160530090332031e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.780000000000000000e+02,1.800000000000000000e+02,7.000000000000000000e+00,8.000000000000000000e+00,1.792400710387182414e+02,7.410103333719808560e+00,5.377815027618511046e-01,2.419185893917078223e-01,1.118719176068970755e-01,7.584984302520751953e-01,4.520843625068664551e-01,3.237418830394744873e-01,2.057410478591918945e+00,4.573593616485595703e+00,-1.902842283248901367e+00,6.527685546875000000e+01,8.129282379150390625e+01,1.372941017150878906e+01,1.837775039672851562e+01,1.800000000000000000e+02,8.000000000000000000e+00,1.780000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
1.122160530090332031e+01,2.800000000000000000e+01,2.700000000000000000e+01,8.710000000000000000e+02,8.760000000000000000e+02,2.000000000000000000e+00,8.000000000000000000e+00,8.734071373571196091e+02,5.135619807142858484e+00,2.059777077785866162e+00,2.209975079804131326e+00,9.101593223428938728e-01,1.745888948440551758e+00,1.105270862579345703e+00,8.265608549118041992e-01,5.934944152832031250e-01,5.531584024429321289e-01,-4.888512194156646729e-01,5.025173645019531250e+02,5.384099731445312500e+02,2.746228981018066406e+01,3.368712615966796875e+01,8.730000000000000000e+02,5.000000000000000000e+00,8.730000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
1.122160530090332031e+01,8.000000000000000000e+00,8.000000000000000000e+00,8.030000000000000000e+02,8.050000000000000000e+02,6.000000000000000000e+00,9.000000000000000000e+00,8.040028413012373676e+02,7.753124726361261487e+00,4.699661943243542694e-01,9.055622581051809838e-01,2.360861739654807057e-01,1.004474639892578125e+00,6.054413318634033203e-01,1.157961845397949219e+00,2.448478221893310547e+00,1.270704507827758789e+00,-1.276669502258300781e+00,1.003725585937500000e+02,1.210142135620117188e+02,1.469871711730957031e+01,2.400228118896484375e+01,8.040000000000000000e+02,7.000000000000000000e+00,8.040000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
1.122160530090332031e+01,4.100000000000000000e+01,3.800000000000000000e+01,6.160000000000000000e+02,6.270000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+01,6.210347882572798426e+02,7.715328972327522017e+00,7.504320751342547169e+00,1.514661733757105111e+00,1.517876418422675400e+00,2.804819583892822266e+00,1.073298454284667969e+00,2.345492541790008545e-01,1.671340018510818481e-01,8.280576467514038086e-01,-3.349774479866027832e-01,6.576857910156250000e+02,7.323920898437500000e+02,2.337931442260742188e+01,2.852305412292480469e+01,6.190000000000000000e+02,7.000000000000000000e+00,6.220000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
1.122160530090332031e+01,1.600000000000000000e+01,1.400000000000000000e+01,6.040000000000000000e+02,6.090000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00,6.070494022701374206e+02,2.348002756106914557e+00,2.716601242809137062e+00,7.225552723755721551e-01,6.441876471511731594e-01,1.704876780509948730e+00,7.297612428665161133e-01,2.868182659149169922e-01,4.667920470237731934e-01,1.755004644393920898e+00,-8.323284983634948730e-01,2.397432556152343750e+02,2.822008972167968750e+02,1.853637123107910156e+01,2.514471054077148438e+01,6.090000000000000000e+02,3.000000000000000000e+00,6.090000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.122160530090332031e+01,6.000000000000000000e+00,5.000000000000000000e+00,4.320000000000000000e+02,4.340000000000000000e+02,9.000000000000000000e+00,1.100000000000000000e+01,4.328364814664308824e+02,1.015327740123245626e+01,4.630012229310294103e-01,4.659470842525852419e-01,-1.394323355897020278e-01,7.771192193031311035e-01,5.701175928115844727e-01,-7.906798720359802246e-01,2.373736143112182617e+00,2.358728647232055664e+00,1.420657396316528320e+00,7.265794372558593750e+01,8.288713836669921875e+01,1.346464729309082031e+01,1.583679866790771484e+01,4.330000000000000000e+02,1.000000000000000000e+01,4.320000000000000000e+02,1.100000000000000000e+01,0.000000000000000000e+00
1.122160530090332031e+01,1.400000000000000000e+01,1.200000000000000000e+01,5.190000000000000000e+02,5.220000000000000000e+02,1.200000000000000000e+01,1.600000000000000000e+01,5.203811756873915328e+02,1.420379818555104734e+01,8.792526593094358578e-01,1.704591890908125684e+00,6.885190592112171437e-01,1.447286844253540039e+00,6.994320750236511230e-01,1.055371880531311035e+00,1.663489580154418945e+00,8.580515384674072266e-01,-1.343834042549133301e+00,1.996203460693359375e+02,2.225175476074218750e+02,1.795240592956542969e+01,2.261233520507812500e+01,5.210000000000000000e+02,1.500000000000000000e+01,5.200000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
