# data from sep on SN17745 as observed by sdss with a SB cutoff of 3 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.166930675506591797e+01,7.000000000000000000e+00,6.000000000000000000e+00,1.857000000000000000e+03,1.860000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.858693063832015923e+03,5.529044875220613386e-01,9.245380787202823747e-01,2.472011152000280765e-01,-1.037888113517383415e-01,9.695797562599182129e-01,4.813048243522644043e-01,-1.486870348453521729e-01,1.135123014450073242e+00,4.245387554168701172e+00,9.531759023666381836e-01,1.093980941772460938e+02,1.417779998779296875e+02,1.835302734375000000e+01,3.092775344848632812e+01,1.859000000000000000e+03,0.000000000000000000e+00,1.858000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.166930675506591797e+01,5.000000000000000000e+00,5.000000000000000000e+00,7.620000000000000000e+02,7.630000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,7.623857628044535204e+02,1.232888836621434558e+00,2.369498631536763877e-01,5.162671626214778708e-01,9.667811642504609004e-02,7.392326593399047852e-01,4.547000229358673096e-01,1.268044948577880859e+00,4.569432258605957031e+00,2.097221136093139648e+00,-1.711377978324890137e+00,7.230299377441406250e+01,8.746949768066406250e+01,1.664782142639160156e+01,2.156006813049316406e+01,7.620000000000000000e+02,1.000000000000000000e+00,7.620000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.166930675506591797e+01,8.000000000000000000e+00,7.000000000000000000e+00,2.100000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00,2.215264787651217659e+01,3.863180662033511847e+00,5.668628485677709161e-01,5.810139418790166710e-01,1.209279388708439651e-01,8.337104916572570801e-01,6.729068756103515625e-01,8.146200776100158691e-01,1.846061348915100098e+00,1.801098942756652832e+00,-7.684510946273803711e-01,1.104998474121093750e+02,1.332726593017578125e+02,1.700196838378906250e+01,2.212293815612792969e+01,2.200000000000000000e+01,4.000000000000000000e+00,2.200000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00
1.166930675506591797e+01,1.400000000000000000e+02,1.310000000000000000e+02,1.272000000000000000e+03,1.287000000000000000e+03,0.000000000000000000e+00,1.100000000000000000e+01,1.280195092904798912e+03,2.770146684448562269e+00,1.256227712638560945e+01,6.734200216031111630e+00,2.791264336610186803e+00,3.699112176895141602e+00,2.369186878204345703e+00,3.819410800933837891e-01,8.767835050821304321e-02,1.635591089725494385e-01,-7.268375158309936523e-02,5.909939453125000000e+03,6.394886230468750000e+03,1.352552185058593750e+02,2.010594482421875000e+02,1.279000000000000000e+03,1.000000000000000000e+00,1.279000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.166930675506591797e+01,3.000000000000000000e+01,2.500000000000000000e+01,1.219000000000000000e+03,1.225000000000000000e+03,7.000000000000000000e+00,1.200000000000000000e+01,1.221695588475111890e+03,9.701428767962083199e+00,2.218093910383228007e+00,1.816338979451769475e+00,-3.710266796304448889e-01,1.561771988868713379e+00,1.263052344322204590e+00,-5.372861027717590332e-01,4.667872488498687744e-01,5.700356364250183105e-01,1.907028555870056152e-01,5.953295898437500000e+02,6.343795166015625000e+02,3.340746688842773438e+01,3.935681152343750000e+01,1.221000000000000000e+03,1.000000000000000000e+01,1.221000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00
1.166930675506591797e+01,1.000000000000000000e+01,9.000000000000000000e+00,1.581000000000000000e+03,1.584000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.582498806041986199e+03,1.249954294243706521e+01,1.024656065731956112e+00,1.026046685066431152e+00,7.334236187660660988e-01,1.326188325881958008e+00,5.403031110763549805e-01,7.858721613883972168e-01,1.998397469520568848e+00,1.995688915252685547e+00,-2.856930255889892578e+00,1.327714691162109375e+02,1.507758636474609375e+02,1.455702590942382812e+01,1.901372909545898438e+01,1.582000000000000000e+03,1.200000000000000000e+01,1.582000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,2.700000000000000000e+01,2.200000000000000000e+01,1.242000000000000000e+03,1.247000000000000000e+03,1.100000000000000000e+01,1.700000000000000000e+01,1.244684631408670157e+03,1.386573131244691837e+01,1.573452991132813672e+00,2.261043852837149259e+00,5.077506097467843205e-02,1.504916310310363770e+00,1.252886176109313965e+00,1.497481465339660645e+00,6.360057592391967773e-01,4.425943195819854736e-01,-2.856488712131977081e-02,4.689438171386718750e+02,5.025123291015625000e+02,2.423443603515625000e+01,3.046977615356445312e+01,1.245000000000000000e+03,1.300000000000000000e+01,1.244000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,2.200000000000000000e+01,2.100000000000000000e+01,5.810000000000000000e+02,5.850000000000000000e+02,1.300000000000000000e+01,1.800000000000000000e+01,5.826680239792419798e+02,1.569208476960922027e+01,1.181107784005394734e+00,2.011897361531041817e+00,2.011681205432216402e-01,1.434588789939880371e+00,1.065345048904418945e+00,1.345299243927001953e+00,8.613315224647521973e-01,5.056546926498413086e-01,-1.722477972507476807e-01,3.951012268066406250e+02,4.296522216796875000e+02,2.471038436889648438e+01,2.822196006774902344e+01,5.830000000000000000e+02,1.600000000000000000e+01,5.830000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,5.000000000000000000e+00,4.000000000000000000e+00,1.472000000000000000e+03,1.474000000000000000e+03,1.800000000000000000e+01,1.900000000000000000e+01,1.473226598660723312e+03,1.857595398775790940e+01,5.237367091910318795e-01,2.442309917436714106e-01,-1.124941560742964697e-01,7.505916953086853027e-01,4.523050487041473389e-01,-3.388761878013610840e-01,2.118997573852539062e+00,4.544045448303222656e+00,1.952044129371643066e+00,6.723190307617187500e+01,8.386033630371093750e+01,1.448602581024169922e+01,2.774380874633789062e+01,1.473000000000000000e+03,1.800000000000000000e+01,1.473000000000000000e+03,1.800000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.182000000000000000e+03,1.184000000000000000e+03,1.800000000000000000e+01,2.100000000000000000e+01,1.183173978200714828e+03,1.948821618899696517e+01,5.402554224370816893e-01,9.229925256563702440e-01,6.775606773226749979e-03,9.607874155044555664e-01,7.349390983581542969e-01,1.553100705146789551e+00,1.851146817207336426e+00,1.083532094955444336e+00,-2.717821113765239716e-02,1.722672271728515625e+02,2.095507507324218750e+02,2.221587944030761719e+01,2.681399536132812500e+01,1.183000000000000000e+03,1.900000000000000000e+01,1.183000000000000000e+03,2.000000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,2.000000000000000000e+01,1.700000000000000000e+01,1.326000000000000000e+03,1.330000000000000000e+03,2.000000000000000000e+01,2.400000000000000000e+01,1.327873915841161761e+03,2.201981490364381955e+01,1.194694286669504280e+00,1.397681281982362300e+00,1.243531276530842611e-01,1.206938862800598145e+00,1.065680146217346191e+00,1.127660274505615234e+00,8.448582887649536133e-01,7.221584320068359375e-01,-1.503358036279678345e-01,4.484972839355468750e+02,4.943608093261718750e+02,3.770708847045898438e+01,4.592363739013671875e+01,1.328000000000000000e+03,2.200000000000000000e+01,1.328000000000000000e+03,2.200000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,3.800000000000000000e+01,3.700000000000000000e+01,4.270000000000000000e+02,4.340000000000000000e+02,1.900000000000000000e+01,2.500000000000000000e+01,4.303133364581068463e+02,2.204063988245348327e+01,2.543567016470376529e+00,2.202961398599571297e+00,6.859236053658257504e-02,1.599018931388854980e+00,1.479752302169799805e+00,1.914447396993637085e-01,3.934790492057800293e-01,4.543159008026123047e-01,-2.450306899845600128e-02,9.741510009765625000e+02,1.043178955078125000e+03,4.936473846435546875e+01,5.814242935180664062e+01,4.300000000000000000e+02,2.200000000000000000e+01,4.300000000000000000e+02,2.200000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,1.900000000000000000e+01,1.800000000000000000e+01,8.170000000000000000e+02,8.210000000000000000e+02,2.300000000000000000e+01,2.700000000000000000e+01,8.187170166237161766e+02,2.516345034376986689e+01,1.170123493535920822e+00,1.200318976336201438e+00,1.615918592014642385e-01,1.160825967788696289e+00,1.011397838592529297e+00,8.319786190986633301e-01,8.707999587059020996e-01,8.488939404487609863e-01,-2.344613224267959595e-01,4.596058959960937500e+02,5.061845703125000000e+02,4.289950561523437500e+01,5.886461257934570312e+01,8.190000000000000000e+02,2.500000000000000000e+01,8.190000000000000000e+02,2.500000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,6.100000000000000000e+01,5.500000000000000000e+01,5.950000000000000000e+02,6.030000000000000000e+02,2.200000000000000000e+01,3.000000000000000000e+01,5.987307606272386238e+02,2.574430927370528366e+01,2.944902582477038067e+00,3.056606036834695672e+00,5.109402457958100996e-01,1.874763488769531250e+00,1.576949715614318848e+00,8.398378491401672363e-01,3.497121930122375488e-01,3.369320034980773926e-01,-1.169153228402137756e-01,2.756343505859375000e+03,2.827782470703125000e+03,1.339755554199218750e+02,1.644347686767578125e+02,5.990000000000000000e+02,2.600000000000000000e+01,5.990000000000000000e+02,2.600000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,1.500000000000000000e+01,1.400000000000000000e+01,9.800000000000000000e+01,1.020000000000000000e+02,2.800000000000000000e+01,3.100000000000000000e+01,1.002002370625487089e+02,2.949884657017828360e+01,1.024278268813875847e+00,9.195375195807464763e-01,5.474572840367075699e-02,1.023557066917419434e+00,9.466502666473388672e-01,4.037850201129913330e-01,9.794138073921203613e-01,1.090974807739257812e+00,-1.166210621595382690e-01,3.444937438964843750e+02,3.938382263183593750e+02,3.581554412841796875e+01,4.813962936401367188e+01,1.000000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+02,3.000000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,2.200000000000000000e+01,2.000000000000000000e+01,1.995000000000000000e+03,1.999000000000000000e+03,2.600000000000000000e+01,3.100000000000000000e+01,1.996990480205326094e+03,2.844715826508338807e+01,1.340257383427459370e+00,1.710248272584634854e+00,-3.880487146685984712e-01,1.398264050483703613e+00,1.046596050262451172e+00,-1.007828593254089355e+00,7.985876798629760742e-01,6.258231997489929199e-01,3.623929023742675781e-01,4.355744934082031250e+02,4.700764465332031250e+02,3.096568679809570312e+01,3.787506103515625000e+01,1.997000000000000000e+03,2.800000000000000000e+01,1.997000000000000000e+03,2.800000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,9.000000000000000000e+00,9.000000000000000000e+00,1.556000000000000000e+03,1.559000000000000000e+03,3.000000000000000000e+01,3.200000000000000000e+01,1.557098896011072839e+03,3.119508628258398275e+01,9.093389162105300905e-01,5.942274044718947046e-01,2.901943785025460354e-01,1.040187478065490723e+00,6.492890715599060059e-01,5.366979837417602539e-01,1.302726507186889648e+00,1.993546485900878906e+00,-1.272387981414794922e+00,1.295123443603515625e+02,1.471944274902343750e+02,1.703756713867187500e+01,2.119932556152343750e+01,1.557000000000000000e+03,3.100000000000000000e+01,1.557000000000000000e+03,3.100000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,6.200000000000000000e+01,5.500000000000000000e+01,1.967000000000000000e+03,1.974000000000000000e+03,2.400000000000000000e+01,3.300000000000000000e+01,1.970409000306273128e+03,2.866179583494657734e+01,2.973159589979211148e+00,3.541952486731467786e+00,2.382401575146335659e-01,1.904876470565795898e+00,1.698987245559692383e+00,1.222140192985534668e+00,3.381651639938354492e-01,2.838600873947143555e-01,-4.549158737063407898e-02,2.299979248046875000e+03,2.365666259765625000e+03,9.919746398925781250e+01,1.187061309814453125e+02,1.970000000000000000e+03,2.900000000000000000e+01,1.970000000000000000e+03,2.900000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,2.800000000000000000e+01,2.800000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+01,2.900000000000000000e+01,3.400000000000000000e+01,4.734128306173550982e+01,3.141106844562954237e+01,1.654434877171657270e+00,2.051317643193074858e+00,-1.954247636328609872e-01,1.459928035736083984e+00,1.254736065864562988e+00,-1.181926727294921875e+00,6.113152503967285156e-01,4.930398166179656982e-01,1.164774671196937561e-01,6.068338623046875000e+02,6.581654663085937500e+02,3.568877410888671875e+01,4.674942779541015625e+01,4.700000000000000000e+01,3.100000000000000000e+01,4.700000000000000000e+01,3.100000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,6.500000000000000000e+01,5.900000000000000000e+01,1.004000000000000000e+03,1.013000000000000000e+03,3.800000000000000000e+01,4.600000000000000000e+01,1.008338495961787658e+03,4.248067835870396181e+01,3.682200559435152343e+00,3.132201732681249240e+00,2.503786803581284914e-01,1.943992614746093750e+00,1.742209792137145996e+00,3.692847788333892822e-01,2.730609476566314697e-01,3.210090696811676025e-01,-4.365532472729682922e-02,2.668375488281250000e+03,2.736882324218750000e+03,1.062435150146484375e+02,1.279211425781250000e+02,1.008000000000000000e+03,4.200000000000000000e+01,1.009000000000000000e+03,4.300000000000000000e+01,0.000000000000000000e+00
1.166930675506591797e+01,5.000000000000000000e+00,5.000000000000000000e+00,2.044000000000000000e+03,2.045000000000000000e+03,4.900000000000000000e+01,5.100000000000000000e+01,2.044417988452084728e+03,4.976000429591753260e+01,2.432741060085330254e-01,4.387416055887349842e-01,-7.468783958467684059e-02,6.811847090721130371e-01,4.669080674648284912e-01,-1.244533658027648926e+00,4.337268829345703125e+00,2.404935121536254883e+00,1.476683378219604492e+00,1.023488006591796875e+02,1.638896331787109375e+02,2.667980194091796875e+01,5.656045150756835938e+01,2.044000000000000000e+03,5.000000000000000000e+01,2.044000000000000000e+03,5.000000000000000000e+01,0.000000000000000000e+00
