# data from sep on SN15461 as observed by sdss with a SB cutoff of 2 mag/sqr-arcsec on 2016-08-25
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
7.671577930450439453e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.730000000000000000e+02,1.750000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,1.740303453435550978e+02,4.356791750451313172e-01,6.167981742157513381e-01,2.458628314771251488e-01,-2.086089310553190801e-02,7.861092090606689453e-01,4.946648776531219482e-01,-5.600324645638465881e-02,1.625941753387451172e+00,4.079013824462890625e+00,2.759148180484771729e-01,6.635587310791015625e+01,9.192090606689453125e+01,1.426357173919677734e+01,2.789144706726074219e+01,1.740000000000000000e+02,0.000000000000000000e+00,1.750000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
7.671577930450439453e+00,2.600000000000000000e+01,2.200000000000000000e+01,8.800000000000000000e+02,8.860000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,8.828249732809719035e+02,9.553175177225762260e-01,2.132924934173984433e+00,8.391279685716276360e-01,5.733532947983599470e-02,1.461321592330932617e+00,9.146540760993957520e-01,4.420005902647972107e-02,4.697024524211883545e-01,1.193906188011169434e+00,-6.418698281049728394e-02,8.870421752929687500e+02,1.023858947753906250e+03,8.619998168945312500e+01,1.487822723388671875e+02,8.830000000000000000e+02,0.000000000000000000e+00,8.830000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
7.671577930450439453e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.353000000000000000e+03,1.356000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,1.354434148251753413e+03,2.075012867320339183e+00,1.149322395070139891e+00,6.095368044294682264e-01,-3.085726710143732454e-02,1.072884321212768555e+00,7.796015143394470215e-01,-5.691863596439361572e-02,8.712620735168457031e-01,1.642822861671447754e+00,8.821375668048858643e-02,1.339276123046875000e+02,1.537120666503906250e+02,1.523900794982910156e+01,2.046159553527832031e+01,1.354000000000000000e+03,2.000000000000000000e+00,1.355000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
7.671577930450439453e+00,2.800000000000000000e+01,2.500000000000000000e+01,1.962000000000000000e+03,1.967000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,1.964590967378974028e+03,3.083324725682720757e+00,2.012121452814469968e+00,1.489078391529425893e+00,3.230641717545568170e-01,1.471818208694458008e+00,1.155400872230529785e+00,4.451437294483184814e-01,5.149248838424682617e-01,6.957937479019165039e-01,-2.234318703413009644e-01,5.070293579101562500e+02,5.462268676757812500e+02,3.434806442260742188e+01,4.563180541992187500e+01,1.964000000000000000e+03,3.000000000000000000e+00,1.964000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
7.671577930450439453e+00,3.100000000000000000e+01,2.800000000000000000e+01,2.230000000000000000e+02,2.290000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,2.256299223135557668e+02,3.765207507765214956e+00,2.511080467426663354e+00,1.874524817174281210e+00,3.708097640135186168e-01,1.637521028518676758e+00,1.305423378944396973e+00,4.307425320148468018e-01,4.102179408073425293e-01,5.495207309722900391e-01,-1.622948050498962402e-01,4.004216003417968750e+02,4.304295349121093750e+02,1.988546371459960938e+01,2.522997093200683594e+01,2.250000000000000000e+02,4.000000000000000000e+00,2.240000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
7.671577930450439453e+00,3.200000000000000000e+01,2.600000000000000000e+01,6.600000000000000000e+02,6.650000000000000000e+02,1.000000000000000000e+00,7.000000000000000000e+00,6.627103236179948453e+02,3.979210086636663313e+00,1.797074988117138616e+00,1.747298854011575031e+00,3.230914048649626835e-01,1.447838187217712402e+00,1.203386187553405762e+00,7.469585537910461426e-01,5.755950808525085449e-01,5.919923186302185059e-01,-2.128655016422271729e-01,7.616514282226562500e+02,8.057456054687500000e+02,5.456428909301757812e+01,7.317996215820312500e+01,6.630000000000000000e+02,4.000000000000000000e+00,6.630000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
7.671577930450439453e+00,1.400000000000000000e+01,1.200000000000000000e+01,1.035000000000000000e+03,1.038000000000000000e+03,5.000000000000000000e+00,8.000000000000000000e+00,1.036499307451647155e+03,6.310872047585702305e+00,9.658341414871851605e-01,9.432142645421186522e-01,9.567726086419314768e-03,9.845497608184814453e-01,9.693864583969116211e-01,3.510712087154388428e-01,1.035478472709655762e+00,1.060311079025268555e+00,-2.100726217031478882e-02,1.627550201416015625e+02,1.859384307861328125e+02,1.554552268981933594e+01,2.216721916198730469e+01,1.036000000000000000e+03,6.000000000000000000e+00,1.036000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00
7.671577930450439453e+00,9.000000000000000000e+00,9.000000000000000000e+00,1.170000000000000000e+02,1.200000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+01,1.185619356862002292e+02,8.211119454474019363e+00,6.236651993164787910e-01,8.148467078554353371e-01,9.287209042190891495e-02,9.233272075653076172e-01,7.654924988746643066e-01,1.185309529304504395e+00,1.631108164787292480e+00,1.248413205146789551e+00,-3.718108534812927246e-01,8.410059356689453125e+01,1.049948043823242188e+02,1.120569801330566406e+01,1.728808403015136719e+01,1.180000000000000000e+02,8.000000000000000000e+00,1.180000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
7.671577930450439453e+00,4.600000000000000000e+01,4.100000000000000000e+01,3.090000000000000000e+02,3.160000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+01,3.120591427026459428e+02,6.138590928614267916e+00,2.181450097199432392e+00,2.125703025785579570e+00,2.013035778026601719e-01,1.535187482833862305e+00,1.396550178527832031e+00,7.166029810905456543e-01,4.624519646167755127e-01,4.745799005031585693e-01,-8.758818358182907104e-02,1.800869628906250000e+03,1.858111572265625000e+03,1.231156616210937500e+02,1.681161346435546875e+02,3.120000000000000000e+02,6.000000000000000000e+00,3.120000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
7.671577930450439453e+00,1.500000000000000000e+01,1.400000000000000000e+01,6.550000000000000000e+02,6.590000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+01,6.568967921119749462e+02,8.644365379520452919e+00,1.264444033962098590e+00,8.534598316889812075e-01,1.073270417372715890e-01,1.136126756668090820e+00,9.094613194465637207e-01,2.406611889600753784e-01,7.993943095207214355e-01,1.184343218803405762e+00,-2.010560333728790283e-01,1.874689483642578125e+02,2.201803436279296875e+02,1.762603187561035156e+01,2.588367462158203125e+01,6.570000000000000000e+02,9.000000000000000000e+00,6.570000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
