# data from sep on SN15222 as observed by sdss with a SB cutoff of 2 mag/sqr-arcsec on 2016-07-18
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
6.741253376007080078e+00,1.000000000000000000e+01,9.000000000000000000e+00,5.490000000000000000e+02,5.520000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,5.507409997093370748e+02,1.193034435002650051e+00,1.190869370797821958e+00,5.228050112370159486e-01,-2.459641836498516199e-01,1.127677917480468750e+00,6.648434996604919434e-01,-3.173534572124481201e-01,9.301022887229919434e-01,2.118629932403564453e+00,8.751708269119262695e-01,7.808856964111328125e+01,1.033858184814453125e+02,1.001377487182617188e+01,1.565548896789550781e+01,5.520000000000000000e+02,1.000000000000000000e+00,5.520000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
6.741253376007080078e+00,1.000000000000000000e+01,8.000000000000000000e+00,9.400000000000000000e+02,9.430000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,9.414957865023559407e+02,6.735990556836488619e-01,9.484812859891755821e-01,4.736223492211251718e-01,1.393458647932055428e-03,9.739021658897399902e-01,6.881992816925048828e-01,2.934434916824102402e-03,1.054321646690368652e+00,2.111396074295043945e+00,-6.203902885317802429e-03,1.112338867187500000e+02,1.421678314208984375e+02,1.524351882934570312e+01,2.612574005126953125e+01,9.410000000000000000e+02,0.000000000000000000e+00,9.420000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.741253376007080078e+00,8.000000000000000000e+00,8.000000000000000000e+00,1.054000000000000000e+03,1.057000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.055778534829186810e+03,6.240653971389783505e-01,8.135230059089701982e-01,4.462277310751429638e-01,1.242436625004772477e-01,9.228231310844421387e-01,6.388647556304931641e-01,2.974009811878204346e-01,1.283812880516052246e+00,2.340534210205078125e+00,-7.149067521095275879e-01,7.488963317871093750e+01,1.010151443481445312e+02,1.203687667846679688e+01,1.768963241577148438e+01,1.056000000000000000e+03,1.000000000000000000e+00,1.055000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
6.741253376007080078e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.468000000000000000e+03,1.472000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.469636804752821718e+03,6.849032832035020224e-01,1.287404049566787112e+00,4.425581563089447945e-01,6.164279719274667890e-02,1.136608123779296875e+00,6.618793010711669922e-01,7.245197147130966187e-02,7.819721102714538574e-01,2.274760961532592773e+00,-2.178378105163574219e-01,1.361089782714843750e+02,1.833846282958984375e+02,1.705246162414550781e+01,2.976664352416992188e+01,1.469000000000000000e+03,0.000000000000000000e+00,1.469000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
6.741253376007080078e+00,1.100000000000000000e+01,1.100000000000000000e+01,1.722000000000000000e+03,1.726000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.723606105736222389e+03,7.263899338463253308e-01,1.243107203533880600e+00,5.221917772252209211e-01,-7.961579164941801068e-02,1.118836522102355957e+00,7.165918946266174316e-01,-1.086919754743576050e-01,8.123683929443359375e-01,1.933889150619506836e+00,2.477149367332458496e-01,1.252350616455078125e+02,1.607642211914062500e+02,1.474801349639892578e+01,2.370628738403320312e+01,1.723000000000000000e+03,1.000000000000000000e+00,1.723000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
6.741253376007080078e+00,2.300000000000000000e+01,2.100000000000000000e+01,2.018000000000000000e+03,2.027000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,2.022483821979350978e+03,6.225678440875438424e-01,6.113696863095999134e+00,4.241946840382673223e-01,1.007646699814994662e-01,2.472949743270874023e+00,6.499312520027160645e-01,1.770322956144809723e-02,1.642100661993026733e-01,2.366673946380615234e+00,-7.801404595375061035e-02,2.436822814941406250e+02,3.095343017578125000e+02,1.649612045288085938e+01,3.022078895568847656e+01,2.023000000000000000e+03,0.000000000000000000e+00,2.023000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
6.741253376007080078e+00,1.900000000000000000e+01,1.900000000000000000e+01,1.425000000000000000e+03,1.430000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.427418987061864982e+03,8.467726516085984922e-01,1.765097872261875089e+00,7.082315140013882848e-01,4.218201140581268049e-02,1.329202294349670410e+00,8.405656218528747559e-01,3.982789069414138794e-02,5.673483610153198242e-01,1.413980245590209961e+00,-6.758212298154830933e-02,4.327634277343750000e+02,5.289493408203125000e+02,4.667199707031250000e+01,8.461743927001953125e+01,1.427000000000000000e+03,0.000000000000000000e+00,1.427000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
6.741253376007080078e+00,6.000000000000000000e+00,5.000000000000000000e+00,2.045000000000000000e+03,2.047000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.046149357263266893e+03,1.984410694420911447e+00,4.616398814258164673e-01,6.419542198672277822e-01,3.294214593843263206e-01,9.451629519462585449e-01,4.585423469543457031e-01,9.189690351486206055e-01,3.417682886123657227e+00,2.457712173461914062e+00,-3.507596254348754883e+00,5.076871871948242188e+01,7.926995086669921875e+01,1.020189094543457031e+01,2.103533554077148438e+01,2.046000000000000000e+03,2.000000000000000000e+00,2.047000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00
6.741253376007080078e+00,5.000000000000000000e+00,5.000000000000000000e+00,9.880000000000000000e+02,9.900000000000000000e+02,6.000000000000000000e+00,7.000000000000000000e+00,9.887831962746216732e+02,6.602036594788458501e+00,5.252533322330497079e-01,2.395885333239760051e-01,1.063711960362244136e-01,7.486725449562072754e-01,4.520301818847656250e-01,3.200590312480926514e-01,2.091931104660034180e+00,4.586170196533203125e+00,-1.857527971267700195e+00,4.071163940429687500e+01,5.387223434448242188e+01,9.055512428283691406e+00,1.348781204223632812e+01,9.890000000000000000e+02,7.000000000000000000e+00,9.880000000000000000e+02,7.000000000000000000e+00,0.000000000000000000e+00
6.741253376007080078e+00,3.000000000000000000e+01,2.800000000000000000e+01,1.602000000000000000e+03,1.606000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,1.604175207293906624e+03,4.019757835415148861e+00,1.400759084944922961e+00,2.272742777985531148e+00,2.960926246143174012e-01,1.537459015846252441e+00,1.144430756568908691e+00,1.272507548332214355e+00,7.341151237487792969e-01,4.524570107460021973e-01,-1.912808418273925781e-01,5.512463989257812500e+02,5.933850708007812500e+02,3.721232223510742188e+01,4.673416900634765625e+01,1.604000000000000000e+03,4.000000000000000000e+00,1.604000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00
6.741253376007080078e+00,3.600000000000000000e+01,3.400000000000000000e+01,1.713000000000000000e+03,1.719000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,1.715709931093976138e+03,4.931670954631599990e+00,2.166203546465413687e+00,2.320040316416385195e+00,-2.755682533710848148e-01,1.590353369712829590e+00,1.398935317993164062e+00,-9.214974045753479004e-01,4.687194824218750000e-01,4.376397132873535156e-01,1.113465204834938049e-01,5.868406982421875000e+02,6.385134277343750000e+02,3.014554405212402344e+01,3.566881179809570312e+01,1.716000000000000000e+03,5.000000000000000000e+00,1.716000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00
6.741253376007080078e+00,3.000000000000000000e+01,2.900000000000000000e+01,1.828000000000000000e+03,1.834000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,1.830855300922796005e+03,6.270190059124738369e+00,2.162917645043238579e+00,2.083639829181830549e+00,6.092037328458212997e-01,1.653411865234375000e+00,1.229954004287719727e+00,7.529105544090270996e-01,5.038286447525024414e-01,5.229981541633605957e-01,-2.946135699748992920e-01,3.744504089355468750e+02,4.086962280273437500e+02,1.950200653076171875e+01,2.507427787780761719e+01,1.831000000000000000e+03,6.000000000000000000e+00,1.830000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
