# data from sep on SN13615 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
4.328880786895751953e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.270000000000000000e+02,1.320000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.296819787267816082e+02,8.293433452391844041e-01,1.753795305667606996e+00,5.358480228586938177e-01,-1.080791312012654437e-01,1.327897548675537109e+00,7.254871129989624023e-01,-8.782427757978439331e-02,5.773685574531555176e-01,1.889689207077026367e+00,2.329074144363403320e-01,1.394318237304687500e+02,1.664450073242187500e+02,1.382133674621582031e+01,2.072249603271484375e+01,1.290000000000000000e+02,1.000000000000000000e+00,1.300000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.328880786895751953e+00,2.300000000000000000e+01,2.000000000000000000e+01,7.700000000000000000e+02,7.770000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,7.731918865558280913e+02,8.608984953677398799e-01,2.971557959062753440e+00,7.249218938568848802e-01,4.513443009627806646e-01,1.748954296112060547e+00,7.985228896141052246e-01,1.910267025232315063e-01,3.716717660427093506e-01,1.523535370826721191e+00,-4.628138244152069092e-01,2.658674926757812500e+02,3.256005554199218750e+02,2.788853454589843750e+01,5.191513061523437500e+01,7.730000000000000000e+02,0.000000000000000000e+00,7.730000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.328880786895751953e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.508000000000000000e+03,1.509000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.508374846377459335e+03,1.415672322011223061e+00,2.343365707649653351e-01,1.030522919323310749e+00,-3.524840099923181036e-01,1.078956365585327148e+00,3.173524439334869385e-01,-1.208442687988281250e+00,8.789540290832519531e+00,1.998704552650451660e+00,6.012816429138183594e+00,2.449329376220703125e+01,3.104508590698242188e+01,5.340772151947021484e+00,9.065035820007324219e+00,1.508000000000000000e+03,2.000000000000000000e+00,1.509000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.328880786895751953e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.614000000000000000e+03,1.616000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,1.615023531730871809e+03,2.309404868594942428e+00,5.201152378988211922e-01,4.740848936827091187e-01,1.137147299681151580e-02,7.230291962623596191e-01,6.866068243980407715e-01,2.294525951147079468e-01,1.923659682273864746e+00,2.110433578491210938e+00,-9.228239208459854126e-02,3.926229095458984375e+01,4.571804046630859375e+01,7.186300754547119141e+00,1.268386650085449219e+01,1.615000000000000000e+03,3.000000000000000000e+00,1.615000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
4.328880786895751953e+00,2.900000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+00,8.818925608458512144e+00,1.165498446672981636e+00,2.378941120183577951e+00,1.082735308659562357e+00,3.177620563815883870e-01,1.566093444824218750e+00,1.004503846168518066e+00,2.279270291328430176e-01,4.375057816505432129e-01,9.612695574760437012e-01,-2.567991316318511963e-01,4.537109680175781250e+02,5.269563598632812500e+02,4.180794143676757812e+01,7.450248718261718750e+01,9.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
4.328880786895751953e+00,3.200000000000000000e+01,2.800000000000000000e+01,6.370000000000000000e+02,6.430000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,6.401542988614863816e+02,1.557189899629689789e+00,1.895093978008700830e+00,1.374027075280309873e+00,8.509654581439818344e-03,1.376674532890319824e+00,1.172129750251770020e+00,1.632540859282016754e-02,5.276929736137390137e-01,7.278079390525817871e-01,-6.536239758133888245e-03,5.615147094726562500e+02,6.163494873046875000e+02,4.815510177612304688e+01,6.366149902343750000e+01,6.400000000000000000e+02,1.000000000000000000e+00,6.400000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.328880786895751953e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.835000000000000000e+03,1.837000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.836162418018562903e+03,2.857680861577719167e+00,4.917690247726085317e-01,8.900990117892844111e-01,-8.531801261884686127e-02,9.526824951171875000e-01,6.886683702468872070e-01,-1.368431925773620605e+00,2.067862749099731445e+00,1.142469286918640137e+00,3.964186906814575195e-01,5.770454406738281250e+01,7.368595123291015625e+01,8.498856544494628906e+00,1.576715087890625000e+01,1.836000000000000000e+03,3.000000000000000000e+00,1.837000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
4.328880786895751953e+00,5.000000000000000000e+00,5.000000000000000000e+00,6.050000000000000000e+02,6.060000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,6.055736325741478367e+02,4.221326261057289031e+00,2.445782440243555178e-01,5.149686190254119111e-01,-1.064144884896601750e-01,7.428493499755859375e-01,4.557650089263916016e-01,-1.237378239631652832e+00,4.492595672607421875e+00,2.133705139160156250e+00,1.856723904609680176e+00,2.729354667663574219e+01,3.835810089111328125e+01,6.157059192657470703e+00,1.015553951263427734e+01,6.050000000000000000e+02,4.000000000000000000e+00,6.050000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
4.328880786895751953e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.567000000000000000e+03,1.569000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.568012727681548085e+03,4.511459397269594440e+00,5.790739961587751949e-01,6.827151727741296305e-01,-1.506840118714014576e-01,8.889545798301696777e-01,6.866942048072814941e-01,-9.510143399238586426e-01,1.832118868827819824e+00,1.553989768028259277e+00,8.087443709373474121e-01,4.973719024658203125e+01,5.865549468994140625e+01,8.091799736022949219e+00,1.507421493530273438e+01,1.568000000000000000e+03,5.000000000000000000e+00,1.568000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00
4.328880786895751953e+00,1.000000000000000000e+01,9.000000000000000000e+00,5.700000000000000000e+02,5.730000000000000000e+02,3.000000000000000000e+00,6.000000000000000000e+00,5.716921186721311869e+02,4.840402140453639923e+00,9.615430794617920718e-01,9.419855659025975214e-01,2.998716885468661886e-01,1.118836641311645508e+00,8.072999715805053711e-01,7.690990567207336426e-01,1.154625177383422852e+00,1.178597569465637207e+00,-7.351267933845520020e-01,5.219538497924804688e+01,6.587135314941406250e+01,5.862510204315185547e+00,1.059516334533691406e+01,5.710000000000000000e+02,6.000000000000000000e+00,5.710000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
