# data from sep on SN5103 as observed by sdss with a SB cutoff of 2 mag/sqr-arcsec on 2016-05-31
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
6.712020874023437500e+00,1.700000000000000000e+01,1.300000000000000000e+01,1.071000000000000000e+03,1.074000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.072696764415842608e+03,2.051702009631203083e+00,9.509974964499794403e-01,1.306295887703750935e+00,9.478396855727977410e-02,1.153256297111511230e+00,9.629606604576110840e-01,1.325734972953796387e+00,1.059187412261962891e+00,7.710998058319091797e-01,-1.537078768014907837e-01,1.848094940185546875e+02,2.084399261474609375e+02,1.803925704956054688e+01,2.491937637329101562e+01,1.073000000000000000e+03,2.000000000000000000e+00,1.073000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
6.712020874023437500e+00,2.700000000000000000e+01,2.400000000000000000e+01,1.123000000000000000e+03,1.129000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.125874174770912305e+03,1.083899224205725931e+00,1.918643632525647291e+00,1.070267731110233100e+00,5.833111336710050665e-02,1.386591315269470215e+00,1.032606363296508789e+00,6.832768023014068604e-02,5.220665931701660156e-01,9.358963966369628906e-01,-5.690674111247062683e-02,6.992011108398437500e+02,8.079503784179687500e+02,6.681611633300781250e+01,1.114734420776367188e+02,1.126000000000000000e+03,1.000000000000000000e+00,1.126000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
6.712020874023437500e+00,6.400000000000000000e+01,5.600000000000000000e+01,3.400000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,3.999988469199907115e+01,1.133592694710114035e+00,4.625993539746339422e+00,1.694994194340977867e+00,3.741387782269889328e-02,2.150923252105712891e+00,1.301735997200012207e+00,1.276211533695459366e-02,2.162083834409713745e-01,5.900778770446777344e-01,-9.544803760945796967e-03,2.618675781250000000e+03,3.065444824218750000e+03,2.149034881591796875e+02,3.988778991699218750e+02,4.000000000000000000e+01,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00
6.712020874023437500e+00,1.200000000000000000e+01,1.200000000000000000e+01,4.520000000000000000e+02,4.550000000000000000e+02,5.000000000000000000e+00,8.000000000000000000e+00,4.537041088516160698e+02,6.182152924889166457e+00,9.330139201038067931e-01,7.872566932067350809e-01,-7.845445579541654446e-02,9.834716916084289551e-01,8.677868843078613281e-01,-4.111131727695465088e-01,1.080852627754211426e+00,1.280967950820922852e+00,2.154258042573928833e-01,1.098127975463867188e+02,1.283706359863281250e+02,1.238922119140625000e+01,1.594411087036132812e+01,4.540000000000000000e+02,6.000000000000000000e+00,4.540000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
6.712020874023437500e+00,2.200000000000000000e+01,2.000000000000000000e+01,1.709000000000000000e+03,1.713000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,1.711030621365866182e+03,5.774237955828848357e+00,1.419016831353067332e+00,1.486481136269816261e+00,7.221299950929527256e-02,1.237922430038452148e+00,1.171770453453063965e+00,1.003897905349731445e+00,7.064597606658935547e-01,6.743969321250915527e-01,-6.863939017057418823e-02,2.549764556884765625e+02,2.813934631347656250e+02,2.004909896850585938e+01,2.701453971862792969e+01,1.711000000000000000e+03,6.000000000000000000e+00,1.711000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00
6.712020874023437500e+00,1.250000000000000000e+02,1.200000000000000000e+02,2.150000000000000000e+02,2.280000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01,2.212879928386695099e+02,2.716004381834841830e+00,6.442344787283559526e+00,5.162050737668174349e+00,-5.542121035482594493e-02,2.538649082183837891e+00,2.271487712860107422e+00,-4.318020865321159363e-02,1.552373319864273071e-01,1.937393546104431152e-01,3.333342028781771660e-03,5.296831054687500000e+03,5.640421386718750000e+03,1.797923126220703125e+02,2.237588958740234375e+02,2.210000000000000000e+02,1.000000000000000000e+00,2.210000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.712020874023437500e+00,1.100000000000000000e+01,1.100000000000000000e+01,2.670000000000000000e+02,2.690000000000000000e+02,9.000000000000000000e+00,1.200000000000000000e+01,2.678909385643813152e+02,1.027193456056531318e+01,5.733244553472276461e-01,1.005750358248010290e+00,-8.479995620923275190e-02,1.010833978652954102e+00,7.465182542800903320e-01,-1.383911728858947754e+00,1.766239762306213379e+00,1.006838798522949219e+00,2.978414297103881836e-01,1.163688583374023438e+02,1.386668701171875000e+02,1.450334358215332031e+01,1.937837219238281250e+01,2.680000000000000000e+02,1.000000000000000000e+01,2.680000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
6.712020874023437500e+00,3.900000000000000000e+01,3.300000000000000000e+01,1.088000000000000000e+03,1.097000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.091629691138835369e+03,1.367398886034323136e+00,5.122520371027036390e+00,1.521243931382997516e+00,7.569728157918387268e-02,2.263649940490722656e+00,1.232742309570312500e+00,2.100720070302486420e-02,1.953600496053695679e-01,6.578404903411865234e-01,-1.944228075444698334e-02,5.742415771484375000e+02,6.465081176757812500e+02,3.680213928222656250e+01,5.048803710937500000e+01,1.091000000000000000e+03,1.000000000000000000e+00,1.091000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00
6.712020874023437500e+00,6.000000000000000000e+01,5.600000000000000000e+01,1.092000000000000000e+03,1.098000000000000000e+03,4.000000000000000000e+00,1.400000000000000000e+01,1.094802276309058470e+03,8.922924830160672727e+00,2.575518510125220928e+00,5.300485752114774129e+00,-1.096013914636388975e+00,2.384660005569458008e+00,1.479662299156188965e+00,-1.232080101966857910e+00,4.257331788539886475e-01,2.068647593259811401e-01,1.760629266500473022e-01,1.091905883789062500e+03,1.129323242187500000e+03,3.816564941406250000e+01,4.411623001098632812e+01,1.095000000000000000e+03,9.000000000000000000e+00,1.095000000000000000e+03,9.000000000000000000e+00,1.000000000000000000e+00
6.712020874023437500e+00,1.800000000000000000e+01,1.700000000000000000e+01,1.476000000000000000e+03,1.480000000000000000e+03,1.000000000000000000e+01,1.500000000000000000e+01,1.478330792767341109e+03,1.239415128206835348e+01,1.041830084647125787e+00,1.817643157793884079e+00,-4.348651343999492269e-01,1.418615818023681641e+00,9.203273653984069824e-01,-1.149591326713562012e+00,1.066336750984191895e+00,6.111990213394165039e-01,5.102351307868957520e-01,1.730453186035156250e+02,1.993679656982421875e+02,1.340579223632812500e+01,1.736283111572265625e+01,1.479000000000000000e+03,1.200000000000000000e+01,1.479000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00
6.712020874023437500e+00,3.900000000000000000e+01,3.100000000000000000e+01,1.797000000000000000e+03,1.803000000000000000e+03,1.000000000000000000e+01,1.500000000000000000e+01,1.800149371976984412e+03,1.262540325205563896e+01,2.802798999855433237e+00,2.218881253747483129e+00,-1.696783667891921255e-02,1.674303293228149414e+00,1.489425539970397949e+00,-2.902595698833465576e-02,3.568027019500732422e-01,4.506984353065490723e-01,5.456957500427961349e-03,4.786391906738281250e+02,5.029474182128906250e+02,2.330685043334960938e+01,2.809059143066406250e+01,1.800000000000000000e+03,1.300000000000000000e+01,1.801000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00
6.712020874023437500e+00,1.110000000000000000e+02,1.020000000000000000e+02,1.521000000000000000e+03,1.532000000000000000e+03,5.000000000000000000e+00,1.600000000000000000e+01,1.526646740839732274e+03,1.091619064843262876e+01,3.065269762424474465e+00,3.399965988193848432e+00,2.116136713561047600e-01,1.871471643447875977e+00,1.721287131309509277e+00,1.119956970214843750e+00,3.276433646678924561e-01,2.953898310661315918e-01,-4.078500717878341675e-02,1.008445312500000000e+04,1.013985937500000000e+04,5.784008789062500000e+02,7.537213134765625000e+02,1.527000000000000000e+03,1.100000000000000000e+01,1.527000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00
6.712020874023437500e+00,2.900000000000000000e+01,2.600000000000000000e+01,1.849000000000000000e+03,1.853000000000000000e+03,1.000000000000000000e+01,1.600000000000000000e+01,1.851073993888333916e+03,1.326783997283076744e+01,1.353172172614769408e+00,2.270628476512502658e+00,1.352334452453618496e-01,1.513323068618774414e+00,1.154839396476745605e+00,1.427456259727478027e+00,7.434291839599609375e-01,4.430437386035919189e-01,-8.855389058589935303e-02,4.595625610351562500e+02,4.961156616210937500e+02,3.207160568237304688e+01,4.276999664306640625e+01,1.851000000000000000e+03,1.300000000000000000e+01,1.851000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00
6.712020874023437500e+00,2.700000000000000000e+01,2.100000000000000000e+01,7.840000000000000000e+02,7.890000000000000000e+02,1.200000000000000000e+01,1.700000000000000000e+01,7.861798333219709320e+02,1.442642568134643710e+01,1.684654293016511595e+00,1.976363052862447844e+00,5.648386576478436893e-02,1.409580826759338379e+00,1.293869853019714355e+00,1.386057615280151367e+00,5.941629409790039062e-01,5.064651966094970703e-01,-3.396200016140937805e-02,2.881683349609375000e+02,3.079210205078125000e+02,1.707486915588378906e+01,2.077136230468750000e+01,7.860000000000000000e+02,1.400000000000000000e+01,7.860000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
6.712020874023437500e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.658000000000000000e+03,1.660000000000000000e+03,1.400000000000000000e+01,1.800000000000000000e+01,1.658931970936100470e+03,1.623818742733795517e+01,5.960827523812497475e-01,1.608253177508408349e+00,1.259454551421552715e-01,1.274240732192993164e+00,7.620017528533935547e-01,1.448842644691467285e+00,1.705844998359680176e+00,6.322541832923889160e-01,-2.671761214733123779e-01,1.413146514892578125e+02,1.651000976562500000e+02,1.369053745269775391e+01,1.938414382934570312e+01,1.659000000000000000e+03,1.700000000000000000e+01,1.659000000000000000e+03,1.500000000000000000e+01,0.000000000000000000e+00
6.712020874023437500e+00,5.600000000000000000e+01,5.000000000000000000e+01,1.800000000000000000e+02,1.870000000000000000e+02,7.000000000000000000e+00,1.900000000000000000e+01,1.838262547956513515e+02,1.247095966583387039e+01,2.055173779144560342e+00,1.099387585398685019e+01,1.493256746011759617e+00,3.352123737335205078e+00,1.346222758293151855e+00,1.409571409225463867e+00,5.398547053337097168e-01,1.009193807840347290e-01,-1.466528624296188354e-01,6.372025756835937500e+02,6.753609008789062500e+02,2.043294906616210938e+01,2.748075866699218750e+01,1.830000000000000000e+02,1.000000000000000000e+01,1.830000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
6.712020874023437500e+00,1.700000000000000000e+01,1.300000000000000000e+01,7.410000000000000000e+02,7.460000000000000000e+02,1.800000000000000000e+01,2.000000000000000000e+01,7.436143722942520071e+02,1.888845357501761768e+01,2.385554978877768129e+00,6.068929542498814333e-01,1.946680114015477692e-01,1.551325678825378418e+00,7.653995752334594727e-01,1.077469065785408020e-01,4.304569065570831299e-01,1.692025899887084961e+00,-2.761481702327728271e-01,1.654740295410156250e+02,1.844813385009765625e+02,1.347935199737548828e+01,1.971822929382324219e+01,7.430000000000000000e+02,1.800000000000000000e+01,7.430000000000000000e+02,1.900000000000000000e+01,0.000000000000000000e+00
6.712020874023437500e+00,2.000000000000000000e+01,1.900000000000000000e+01,5.970000000000000000e+02,6.010000000000000000e+02,1.800000000000000000e+01,2.200000000000000000e+01,5.993081294111264015e+02,1.996483762585890886e+01,1.357127215783268781e+00,1.488433345655362228e+00,3.217563547398203383e-01,1.323316454887390137e+00,1.046132922172546387e+00,8.860395550727844238e-01,7.766551375389099121e-01,7.081404328346252441e-01,-3.357808589935302734e-01,2.022267761230468750e+02,2.263759613037109375e+02,1.399183273315429688e+01,1.893825340270996094e+01,6.000000000000000000e+02,2.000000000000000000e+01,5.990000000000000000e+02,1.900000000000000000e+01,0.000000000000000000e+00
6.712020874023437500e+00,5.900000000000000000e+01,5.300000000000000000e+01,1.434000000000000000e+03,1.442000000000000000e+03,1.500000000000000000e+01,2.200000000000000000e+01,1.437869845622114099e+03,1.841020556913223416e+01,4.084582871424325745e+00,2.916583122463453748e+00,9.040666392591703016e-01,2.139361858367919922e+00,1.557015299797058105e+00,4.986296892166137695e-01,2.628573179244995117e-01,3.681234121322631836e-01,-1.629581749439239502e-01,1.184949584960937500e+03,1.232989868164062500e+03,4.256218338012695312e+01,4.810690307617187500e+01,1.438000000000000000e+03,1.800000000000000000e+01,1.438000000000000000e+03,1.800000000000000000e+01,0.000000000000000000e+00
