# data from sep on SN13411 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
4.237262248992919922e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.340000000000000000e+03,1.342000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.340850298028240559e+03,3.800605748571585507e-01,5.268302582197715855e-01,2.356145342964047207e-01,-1.257519291944020345e-01,7.573742270469665527e-01,4.345446527004241943e-01,-3.561781644821166992e-01,2.175265073776245117e+00,4.863857269287109375e+00,2.321960210800170898e+00,2.692146682739257812e+01,4.350935363769531250e+01,6.820452213287353516e+00,1.436040496826171875e+01,1.341000000000000000e+03,0.000000000000000000e+00,1.341000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.237262248992919922e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.751000000000000000e+03,1.754000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.752496497289203489e+03,4.866929324033353321e-01,1.177731875673353468e+00,2.498229219519778055e-01,1.190557497040578561e-02,1.085303902626037598e+00,4.996700882911682129e-01,1.282772701233625412e-02,8.494989275932312012e-01,4.004764556884765625e+00,-8.096753805875778198e-02,3.969918823242187500e+01,5.612930297851562500e+01,5.524612903594970703e+00,1.311461830139160156e+01,1.752000000000000000e+03,0.000000000000000000e+00,1.754000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.237262248992919922e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.039000000000000000e+03,2.041000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,2.039842360219167858e+03,3.763581194378474160e-01,4.521539735252891878e-01,2.347126853710543859e-01,-7.298648911719357590e-02,6.887530088424682617e-01,4.609620273113250732e-01,-2.956090867519378662e-01,2.328516244888305664e+00,4.485688209533691406e+00,1.448155403137207031e+00,3.274157714843750000e+01,6.061665725708007812e+01,9.133364677429199219e+00,2.857594490051269531e+01,2.040000000000000000e+03,0.000000000000000000e+00,2.040000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
4.237262248992919922e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.890000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.893878332952024834e+02,8.017466046885508568e-01,2.374186303348660709e-01,5.609426227429398226e-01,-1.360322008026062790e-01,7.813689708709716797e-01,4.333864450454711914e-01,-1.221190810203552246e+00,4.891651153564453125e+00,2.070388555526733398e+00,2.372514009475708008e+00,2.433528327941894531e+01,3.295951080322265625e+01,5.471572875976562500e+00,1.304589462280273438e+01,1.890000000000000000e+02,1.000000000000000000e+00,1.900000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.237262248992919922e+00,1.600000000000000000e+01,1.300000000000000000e+01,3.630000000000000000e+02,3.700000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,3.666687485490177210e+02,6.215665806835782847e-01,4.155332383922557327e+00,4.112444996921785223e-01,5.343965985349323766e-01,2.056724071502685547e+00,5.800545215606689453e-01,1.390330046415328979e-01,2.889418303966522217e-01,2.919551134109497070e+00,-7.509378194808959961e-01,1.080866012573242188e+02,1.452168579101562500e+02,8.786304473876953125e+00,1.988237953186035156e+01,3.650000000000000000e+02,0.000000000000000000e+00,3.670000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.237262248992919922e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.270000000000000000e+02,4.290000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,4.277603288684174458e+02,7.920326273295917874e-01,5.309276729207933476e-01,5.134157372272865061e-01,3.295327985765366119e-01,9.229413866996765137e-01,4.387739598751068115e-01,7.721158862113952637e-01,3.130683898925781250e+00,3.237467288970947266e+00,-4.018821239471435547e+00,2.646643829345703125e+01,4.214163208007812500e+01,6.202157974243164062e+00,1.039464187622070312e+01,4.280000000000000000e+02,1.000000000000000000e+00,4.270000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.237262248992919922e+00,5.000000000000000000e+00,5.000000000000000000e+00,8.800000000000000000e+02,8.820000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,8.809816918886930353e+02,1.015437194428226775e+00,3.847897569602749535e-01,3.633276986975897405e-01,2.826258738585218921e-04,6.203172206878662109e-01,6.027635931968688965e-01,1.316558476537466049e-02,2.598823308944702148e+00,2.752337932586669922e+00,-4.043152555823326111e-03,2.641299247741699219e+01,3.771356964111328125e+01,6.637824058532714844e+00,9.098940849304199219e+00,8.810000000000000000e+02,1.000000000000000000e+00,8.810000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.237262248992919922e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.724000000000000000e+03,1.727000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.725671479523941116e+03,8.452728066348356162e-01,8.763758543012607483e-01,5.622703740478636192e-01,-3.888263192903567145e-01,1.067084670066833496e+00,5.477012395858764648e-01,-5.934597849845886230e-01,1.646114587783813477e+00,2.565696239471435547e+00,2.276672124862670898e+00,4.669926071166992188e+01,6.119183349609375000e+01,7.242070198059082031e+00,1.613679504394531250e+01,1.725000000000000000e+03,1.000000000000000000e+00,1.726000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.237262248992919922e+00,1.300000000000000000e+01,1.200000000000000000e+01,1.010000000000000000e+02,1.070000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.033485212027823934e+02,8.950810057795541841e-01,3.230493681481255486e+00,7.840040718102821993e-01,-1.151224526416751548e+00,1.920162558555603027e+00,5.722528696060180664e-01,-3.775381743907928467e-01,6.493312716484069824e-01,2.675573587417602539e+00,1.906944394111633301e+00,7.399631500244140625e+01,1.083649063110351562e+02,7.556101799011230469e+00,1.451147079467773438e+01,1.040000000000000000e+02,0.000000000000000000e+00,1.040000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.237262248992919922e+00,1.700000000000000000e+01,1.600000000000000000e+01,8.490000000000000000e+02,8.540000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,8.514126635026099166e+02,1.200311988590710310e+00,1.727008912428376064e+00,9.915697056177221747e-01,4.050091758365459427e-01,1.380697965621948242e+00,9.012500643730163574e-01,4.168088734149932861e-01,6.403762698173522949e-01,1.115338206291198730e+00,-5.231266617774963379e-01,1.401301422119140625e+02,1.778133087158203125e+02,1.406135559082031250e+01,2.276184082031250000e+01,8.510000000000000000e+02,1.000000000000000000e+00,8.510000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
