# data from sep on SN20874 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.855662822723388672e+00,9.000000000000000000e+00,7.000000000000000000e+00,3.860000000000000000e+02,3.910000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,3.882808226063944517e+02,3.499620786544475615e-01,2.112699919974111218e+00,2.274886221583058143e-01,-1.057653767374454601e-01,1.455546259880065918e+00,4.707159101963043213e-01,-5.586898326873779297e-02,4.846072196960449219e-01,4.500575065612792969e+00,4.506129920482635498e-01,4.073342514038085938e+01,6.000120162963867188e+01,5.243659973144531250e+00,1.322253417968750000e+01,3.870000000000000000e+02,0.000000000000000000e+00,3.900000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.855662822723388672e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.571000000000000000e+03,1.573000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.571760234110498914e+03,3.658532166827969667e-01,5.363677081363960042e-01,2.320046405256473709e-01,-1.118432638675097290e-01,7.569981813430786133e-01,4.419571161270141602e-01,-3.168942034244537354e-01,2.072749137878417969e+00,4.791954517364501953e+00,1.998434424400329590e+00,2.729520797729492188e+01,4.361233520507812500e+01,6.546858787536621094e+00,1.198818874359130859e+01,1.572000000000000000e+03,0.000000000000000000e+00,1.571000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.855662822723388672e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.380000000000000000e+02,5.390000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,5.383929413863737636e+02,8.129695089742621228e-01,2.385384532484368658e-01,5.544701887011798114e-01,-1.332016380433484470e-01,7.766171097755432129e-01,4.357458949089050293e-01,-1.220520853996276855e+00,4.841697692871093750e+00,2.082945346832275391e+00,2.326264142990112305e+00,2.481765556335449219e+01,3.390644073486328125e+01,5.566641807556152344e+00,9.026632308959960938e+00,5.380000000000000000e+02,1.000000000000000000e+00,5.390000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.855662822723388672e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.680000000000000000e+02,6.690000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,6.685640664059254732e+02,1.193561656048728770e+00,2.458954956317978557e-01,4.996511193316990340e-01,-1.116871468064536410e-01,7.360746264457702637e-01,4.513765275478363037e-01,-1.209891915321350098e+00,4.526319980621337891e+00,2.227557659149169922e+00,2.023538827896118164e+00,2.389648628234863281e+01,3.281589889526367188e+01,5.731963634490966797e+00,9.957461357116699219e+00,6.680000000000000000e+02,1.000000000000000000e+00,6.680000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.855662822723388672e+00,5.000000000000000000e+00,3.000000000000000000e+00,7.080000000000000000e+02,7.100000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,7.087724948637192028e+02,1.416052759425542984e+00,5.518097973993947303e-01,2.429528607999342504e-01,-1.265839265201577357e-01,7.726966738700866699e-01,4.446374773979187012e-01,-3.433170020580291748e-01,2.058219909667968750e+00,4.674758434295654297e+00,2.144758224487304688e+00,2.232359695434570312e+01,2.419523239135742188e+01,4.938829421997070312e+00,8.205224037170410156e+00,7.080000000000000000e+02,2.000000000000000000e+00,7.080000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.855662822723388672e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.002000000000000000e+03,1.005000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.003665267285938626e+03,1.201012050384815399e+00,9.472061243759157811e-01,4.036638915051109500e-01,-2.224638210404636940e-01,1.013235807418823242e+00,5.694060325622558594e-01,-3.429811596870422363e-01,1.212703704833984375e+00,2.845635652542114258e+00,1.336669921875000000e+00,3.943859481811523438e+01,5.492657089233398438e+01,6.634367942810058594e+00,1.195932769775390625e+01,1.003000000000000000e+03,2.000000000000000000e+00,1.004000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
3.855662822723388672e+00,8.000000000000000000e+00,6.000000000000000000e+00,8.640000000000000000e+02,8.670000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,8.656053932687124188e+02,7.764927333835499601e-01,6.695051820764357231e-01,7.441398364664761900e-01,-3.294362438297997464e-01,1.019002199172973633e+00,6.126005649566650391e-01,-8.417959213256835938e-01,1.909631252288818359e+00,1.718101859092712402e+00,1.690815925598144531e+00,3.909408950805664062e+01,5.278544998168945312e+01,5.763792037963867188e+00,1.138483905792236328e+01,8.660000000000000000e+02,0.000000000000000000e+00,8.670000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00
3.855662822723388672e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.110000000000000000e+03,1.112000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,1.110618177686902072e+03,1.796783107087680964e+00,5.418480499547111418e-01,4.559984436577986244e-01,-2.878492358959999775e-02,7.420282959938049316e-01,6.687604188919067383e-01,-2.953567504882812500e-01,1.851745605468750000e+00,2.200368642807006836e+00,2.337830513715744019e-01,2.726457977294921875e+01,2.946160316467285156e+01,5.339690685272216797e+00,8.988463401794433594e+00,1.110000000000000000e+03,1.000000000000000000e+00,1.110000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
3.855662822723388672e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.046000000000000000e+03,2.047000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.046828633233120399e+03,1.695549908944859352e+00,1.420001980888669912e-01,1.383042671505528176e+00,-2.235393401490073373e-01,1.192509651184082031e+00,3.208795189857482910e-01,-1.397910356521606445e+00,9.445561408996582031e+00,9.697976708412170410e-01,3.053346872329711914e+00,3.499017333984375000e+01,7.910931396484375000e+01,8.504522323608398438e+00,3.184173011779785156e+01,2.047000000000000000e+03,1.000000000000000000e+00,2.047000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.855662822723388672e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.430000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,1.450754390896038615e+02,1.281618691822485223e+00,7.380932138132534348e-01,1.277342719303349972e+00,-7.727376024921106534e-02,1.134987831115722656e+00,8.527827858924865723e-01,-1.431238293647766113e+00,1.363478064537048340e+00,7.878652215003967285e-01,1.649691611528396606e-01,5.903755187988281250e+01,9.050623321533203125e+01,7.907156467437744141e+00,1.987936782836914062e+01,1.460000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.855662822723388672e+00,1.800000000000000000e+01,1.500000000000000000e+01,9.670000000000000000e+02,9.720000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,9.694612817215272571e+02,1.541050885197231990e+00,1.706699151846118312e+00,1.199605426605308001e+00,5.857168249397393112e-01,1.446164608001708984e+00,9.027249813079833984e-01,5.811338424682617188e-01,7.038692831993103027e-01,1.001406908035278320e+00,-6.873394846916198730e-01,1.017030258178710938e+02,1.179608230590820312e+02,8.451512336730957031e+00,1.564147853851318359e+01,9.700000000000000000e+02,2.000000000000000000e+00,9.700000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.855662822723388672e+00,3.500000000000000000e+01,3.200000000000000000e+01,7.700000000000000000e+01,8.300000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,7.953449901988085458e+01,2.253308364290931287e+00,2.172647523709971829e+00,2.368169306835053334e+00,8.049361736880999985e-02,1.548238754272460938e+00,1.464163064956665039e+00,1.226380944252014160e+00,4.608482718467712402e-01,4.227995276451110840e-01,-3.132828697562217712e-02,3.373689575195312500e+02,3.875373535156250000e+02,1.772348022460937500e+01,2.452907371520996094e+01,8.000000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
3.855662822723388672e+00,1.300000000000000000e+01,1.000000000000000000e+01,5.750000000000000000e+02,5.790000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,5.774037014892642219e+02,3.702422057407356970e+00,1.245993492940425718e+00,7.250589441626482667e-01,2.576084322500671320e-01,1.162698030471801758e+00,7.868835926055908203e-01,3.899400234222412109e-01,8.662005662918090820e-01,1.488541483879089355e+00,-6.155101656913757324e-01,7.558113098144531250e+01,8.887142181396484375e+01,8.356676101684570312e+00,1.454590129852294922e+01,5.770000000000000000e+02,4.000000000000000000e+00,5.770000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.855662822723388672e+00,2.100000000000000000e+01,1.800000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,2.459665726625645377e+01,1.987299532283932857e+00,9.249015778858100667e-01,2.660118122487830750e+00,-2.600724070725624060e-02,1.631106376647949219e+00,9.615154266357421875e-01,-1.555812954902648926e+00,1.081493377685546875e+00,3.760265409946441650e-01,2.114692516624927521e-02,1.516039276123046875e+02,1.853636932373046875e+02,1.188542938232421875e+01,1.629319953918457031e+01,2.500000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00
3.855662822723388672e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.409000000000000000e+03,1.411000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,1.409901545921243496e+03,4.866559288369798786e+00,5.272349779245072421e-01,5.779025338719430138e-01,-1.458290310336339823e-01,8.370077610015869141e-01,6.360468268394470215e-01,-8.714010715484619141e-01,2.039001226425170898e+00,1.860231995582580566e+00,1.029050946235656738e+00,4.332338714599609375e+01,5.702499771118164062e+01,7.729960441589355469e+00,1.280439376831054688e+01,1.410000000000000000e+03,5.000000000000000000e+00,1.409000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
3.855662822723388672e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.750000000000000000e+03,1.756000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,1.753026194695749837e+03,4.910784641527945915e+00,2.421120253143925538e+00,9.389054807972998518e-01,-1.088063710903169223e+00,1.731038451194763184e+00,6.029358506202697754e-01,-4.864253997802734375e-01,8.619185686111450195e-01,2.222596883773803711e+00,1.997692584991455078e+00,5.481455612182617188e+01,7.384486389160156250e+01,5.687576293945312500e+00,1.017725944519042969e+01,1.753000000000000000e+03,5.000000000000000000e+00,1.756000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00
