# data from sep on SN19323 as observed by sdss with a SB cutoff of 3 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.054939460754394531e+01,6.000000000000000000e+00,5.000000000000000000e+00,3.240000000000000000e+02,3.260000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,3.249381391968231014e+02,4.944431980117663383e-01,6.204507946756023795e-01,2.499691219516635698e-01,1.784926089692268070e-02,7.882314324378967285e-01,4.991103708744049072e-01,4.803024232387542725e-02,1.615049004554748535e+00,4.008728981018066406e+00,-2.306479364633560181e-01,8.462260437011718750e+01,1.165255355834960938e+02,1.625306510925292969e+01,3.087780761718750000e+01,3.250000000000000000e+02,0.000000000000000000e+00,3.240000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.054939460754394531e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.615000000000000000e+03,1.616000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,1.615556154730670414e+03,1.746763751891053484e+00,2.468466462233276371e-01,5.131283762011328298e-01,1.113348159871677123e-01,7.440055012702941895e-01,4.543465673923492432e-01,1.222577095031738281e+00,4.490546703338623047e+00,2.160232067108154297e+00,-1.948651432991027832e+00,6.733526611328125000e+01,8.310458374023437500e+01,1.506508731842041016e+01,2.173730087280273438e+01,1.615000000000000000e+03,1.000000000000000000e+00,1.615000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
1.054939460754394531e+01,1.200000000000000000e+01,1.100000000000000000e+01,1.824000000000000000e+03,1.827000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.825503644045039437e+03,1.491508953543611238e+00,7.738325782863140212e-01,8.510108222052670257e-01,-1.030105680820669889e-02,9.232345819473266602e-01,8.789091706275939941e-01,-1.440366625785827637e+00,1.292477488517761230e+00,1.175262570381164551e+00,3.128957375884056091e-02,2.015203552246093750e+02,2.344907379150390625e+02,2.264167213439941406e+01,2.886352348327636719e+01,1.826000000000000000e+03,1.000000000000000000e+00,1.825000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
1.054939460754394531e+01,9.000000000000000000e+00,8.000000000000000000e+00,1.337000000000000000e+03,1.339000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.338122507422652234e+03,2.647698526214572468e+00,5.231159237580043087e-01,8.296796313121719280e-01,1.235139829201057360e-01,9.344787597656250000e-01,6.924918293952941895e-01,1.231663584709167480e+00,1.981263399124145508e+00,1.249193549156188965e+00,-5.898993015289306641e-01,1.140325698852539062e+02,1.350093383789062500e+02,1.496439838409423828e+01,2.085015869140625000e+01,1.338000000000000000e+03,2.000000000000000000e+00,1.339000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
1.054939460754394531e+01,5.800000000000000000e+01,5.200000000000000000e+01,1.580000000000000000e+02,1.710000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,1.646253471174004233e+02,1.023842500905641106e+00,6.367148712049186088e+00,1.203544860195633115e+00,2.872957922566232725e-02,2.523352622985839844e+00,1.096989035606384277e+00,5.563632585108280182e-03,1.570730954408645630e-01,8.309683799743652344e-01,-7.498920895159244537e-03,3.188766601562500000e+03,3.727345703125000000e+03,2.146652984619140625e+02,3.837124023437500000e+02,1.650000000000000000e+02,0.000000000000000000e+00,1.650000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.054939460754394531e+01,7.000000000000000000e+00,7.000000000000000000e+00,8.220000000000000000e+02,8.240000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+01,8.226908879590004062e+02,8.880951493570467647e+00,4.507223638007959998e-01,6.665461059022885770e-01,-1.691231585583914399e-01,8.713508844375610352e-01,5.983445048332214355e-01,-1.069368481636047363e+00,2.452118396759033203e+00,1.658136844635009766e+00,1.244355082511901855e+00,9.933350372314453125e+01,1.302496948242187500e+02,1.617080116271972656e+01,2.295693588256835938e+01,8.230000000000000000e+02,9.000000000000000000e+00,8.220000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
1.054939460754394531e+01,1.300000000000000000e+01,1.200000000000000000e+01,1.838000000000000000e+03,1.841000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+01,1.839181581955084539e+03,8.478824380623962043e+00,7.630537009742901500e-01,1.044024339734047846e+00,3.098839339492620581e-02,1.023426294326782227e+00,8.715942502021789551e-01,1.462244153022766113e+00,1.312105417251586914e+00,9.589880704879760742e-01,-7.789097726345062256e-02,2.012530822753906250e+02,2.318751220703125000e+02,2.196625518798828125e+01,2.953182220458984375e+01,1.839000000000000000e+03,8.000000000000000000e+00,1.839000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00
1.054939460754394531e+01,7.000000000000000000e+00,6.000000000000000000e+00,1.747000000000000000e+03,1.749000000000000000e+03,9.000000000000000000e+00,1.200000000000000000e+01,1.747844955323688509e+03,1.073654400942547937e+01,3.792534302205303742e-01,9.932040339308247923e-01,-2.911193685831208189e-01,1.053230285644531250e+00,5.129944682121276855e-01,-1.191349506378173828e+00,3.402251243591308594e+00,1.299144387245178223e+00,1.994476795196533203e+00,8.522470855712890625e+01,1.020722808837890625e+02,1.447215843200683594e+01,1.985802459716796875e+01,1.748000000000000000e+03,1.100000000000000000e+01,1.748000000000000000e+03,1.100000000000000000e+01,0.000000000000000000e+00
1.054939460754394531e+01,2.100000000000000000e+01,2.000000000000000000e+01,2.460000000000000000e+02,2.500000000000000000e+02,9.000000000000000000e+00,1.300000000000000000e+01,2.479257943679645564e+02,1.106910514159217662e+01,1.250189051312724953e+00,1.358594526695146243e+00,1.929468114374888188e-02,1.167016029357910156e+00,1.116627573966979980e+00,1.399803519248962402e+00,8.000543713569641113e-01,7.362161278724670410e-01,-2.272465266287326813e-02,4.290564575195312500e+02,4.717696228027343750e+02,3.710094451904296875e+01,5.348281097412109375e+01,2.480000000000000000e+02,1.100000000000000000e+01,2.480000000000000000e+02,1.100000000000000000e+01,0.000000000000000000e+00
1.054939460754394531e+01,1.600000000000000000e+01,1.500000000000000000e+01,6.080000000000000000e+02,6.110000000000000000e+02,1.200000000000000000e+01,1.600000000000000000e+01,6.099145703316888785e+02,1.397444693711583596e+01,7.487337394554045567e-01,1.593616040651550492e+00,-1.693300496931637866e-02,1.262519359588623047e+00,8.650979995727539062e-01,-1.550765156745910645e+00,1.335909247398376465e+00,6.276545524597167969e-01,2.838947251439094543e-02,2.650830383300781250e+02,3.015908813476562500e+02,2.464533042907714844e+01,3.392643356323242188e+01,6.100000000000000000e+02,1.400000000000000000e+01,6.100000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
