# data from sep on SN14113 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.600928783416748047e+00,5.000000000000000000e+00,4.000000000000000000e+00,5.330000000000000000e+02,5.350000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,5.337560711413311765e+02,3.455285358206532376e-01,5.261392682521449649e-01,2.261385667542887834e-01,-1.009353860762643718e-01,7.462823390960693359e-01,4.419734477996826172e-01,-2.961531281471252441e-01,2.078624248504638672e+00,4.836175441741943359e+00,1.855558991432189941e+00,2.344246864318847656e+01,3.463550186157226562e+01,5.955574989318847656e+00,1.499974632263183594e+01,5.340000000000000000e+02,0.000000000000000000e+00,5.340000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.600928783416748047e+00,1.000000000000000000e+01,9.000000000000000000e+00,2.740000000000000000e+02,2.770000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,2.754132069937505207e+02,7.719362014148957174e-01,9.178992386924216262e-01,4.987511823993279192e-01,-3.548232181521671080e-03,9.580862522125244141e-01,7.062019109725952148e-01,-8.464534766972064972e-03,1.089474201202392578e+00,2.005062818527221680e+00,1.550154667347669601e-02,6.247883224487304688e+01,8.515706634521484375e+01,9.175878524780273438e+00,1.236838054656982422e+01,2.750000000000000000e+02,1.000000000000000000e+00,2.760000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.600928783416748047e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.221000000000000000e+03,1.223000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.221789401220514947e+03,8.027440347716148228e-01,4.129241165740953345e-01,4.229247779228130222e-01,1.015438131963475321e-01,7.208268046379089355e-01,5.623678565025329590e-01,8.099998235702514648e-01,2.573714017868041992e+00,2.512854814529418945e+00,-1.235892295837402344e+00,3.466221618652343750e+01,5.135535812377929688e+01,7.763470649719238281e+00,1.324363040924072266e+01,1.222000000000000000e+03,1.000000000000000000e+00,1.221000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.600928783416748047e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.489000000000000000e+03,1.491000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.489763113289547391e+03,7.840140656380569784e-01,5.877593181542030143e-01,5.763239318103348108e-01,3.907387889599822639e-01,9.863175153732299805e-01,4.373339712619781494e-01,7.780821919441223145e-01,3.097467184066772461e+00,3.158926963806152344e+00,-4.200070858001708984e+00,2.082895660400390625e+01,4.103687667846679688e+01,4.965811729431152344e+00,1.519394969940185547e+01,1.489000000000000000e+03,0.000000000000000000e+00,1.491000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
3.600928783416748047e+00,5.000000000000000000e+00,4.000000000000000000e+00,7.470000000000000000e+02,7.490000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,7.477877488123335752e+02,2.587572793609723032e+00,5.624207101562299638e-01,2.423310058193888783e-01,1.202737968433597593e-01,7.762577533721923828e-01,4.496394097805023193e-01,3.222303986549377441e-01,1.989153623580932617e+00,4.616582870483398438e+00,-1.974514603614807129e+00,1.997978973388671875e+01,2.770923805236816406e+01,4.152039527893066406e+00,7.401408195495605469e+00,7.470000000000000000e+02,2.000000000000000000e+00,7.470000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.600928783416748047e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.147000000000000000e+03,1.150000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.148699382414055890e+03,1.398268878042797869e+00,8.374690844660417355e-01,8.419125938615867888e-01,4.197975514530867258e-01,1.122271895408630371e+00,6.479871869087219238e-01,7.880443334579467773e-01,1.591981291770935059e+00,1.583579063415527344e+00,-1.587599158287048340e+00,3.912910079956054688e+01,5.164041519165039062e+01,6.037856578826904297e+00,1.050732517242431641e+01,1.149000000000000000e+03,2.000000000000000000e+00,1.147000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.600928783416748047e+00,7.000000000000000000e+00,5.000000000000000000e+00,2.008000000000000000e+03,2.010000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.009308681491400648e+03,2.097060018147255178e+00,4.456528122665666114e-01,5.602414054381914532e-01,3.792161928847259666e-02,7.560782432556152344e-01,6.589688062667846680e-01,1.278457641601562500e+00,2.256898403167724609e+00,1.795285224914550781e+00,-3.055298626422882080e-01,3.693353652954101562e+01,4.469898605346679688e+01,6.406954288482666016e+00,1.657408905029296875e+01,2.010000000000000000e+03,3.000000000000000000e+00,2.010000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
3.600928783416748047e+00,8.000000000000000000e+00,7.000000000000000000e+00,3.200000000000000000e+01,3.600000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,3.435625775706380836e+01,2.616291666194961785e+00,1.773082719403474172e+00,4.625350224134218147e-01,1.655756360064628563e-01,1.339282631874084473e+00,6.647854447364807129e-01,1.237504556775093079e-01,5.834949612617492676e-01,2.236770629882812500e+00,-4.177523553371429443e-01,3.201120376586914062e+01,4.644398880004882812e+01,4.410626411437988281e+00,1.097959041595458984e+01,3.200000000000000000e+01,2.000000000000000000e+00,3.200000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
3.600928783416748047e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.958000000000000000e+03,1.961000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.959589641216298787e+03,3.583445881818624557e+00,1.027207532223558317e+00,2.430367848075121184e-01,4.808412726699873296e-02,1.014960527420043945e+00,4.899993240833282471e-01,6.101378053426742554e-02,9.826134443283081055e-01,4.153066158294677734e+00,-3.888144493103027344e-01,1.919237136840820312e+01,2.948479461669921875e+01,4.203526496887207031e+00,1.032517147064208984e+01,1.959000000000000000e+03,3.000000000000000000e+00,1.959000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
3.600928783416748047e+00,2.600000000000000000e+01,2.400000000000000000e+01,1.850000000000000000e+02,1.900000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,1.875785232735413501e+02,1.883565029973168103e+00,1.336740083774976995e+00,2.199949544529750778e+00,1.798036442386052869e-02,1.483348846435546875e+00,1.156012892723083496e+00,1.549978733062744141e+00,7.481708526611328125e-01,4.546058475971221924e-01,-1.222972106188535690e-02,2.280074768066406250e+02,2.650638427734375000e+02,1.701640701293945312e+01,2.644620513916015625e+01,1.870000000000000000e+02,1.000000000000000000e+00,1.870000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
