# data from sep on SN13896 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.305110216140747070e+00,8.000000000000000000e+00,8.000000000000000000e+00,5.350000000000000000e+02,5.390000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,5.373638337278732706e+02,3.425454855878612426e-01,1.503322741757399328e+00,2.252080758912375913e-01,1.933427054445214788e-01,1.237711548805236816e+00,4.433971941471099854e-01,1.468943655490875244e-01,7.477548718452453613e-01,4.991458892822265625e+00,-1.283905506134033203e+00,3.893272399902343750e+01,5.965509414672851562e+01,6.330102443695068359e+00,1.226520156860351562e+01,5.370000000000000000e+02,0.000000000000000000e+00,5.380000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.305110216140747070e+00,7.000000000000000000e+00,5.000000000000000000e+00,6.360000000000000000e+02,6.390000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,6.371941463965973753e+02,5.404447076330962663e-01,1.026800199787875290e+00,2.483642256244733559e-01,9.070140912312296688e-02,1.018444299697875977e+00,4.877864718437194824e-01,1.144744902849197388e-01,1.006363749504089355e+00,4.160561084747314453e+00,-7.350383400917053223e-01,3.067124366760253906e+01,3.928295135498046875e+01,5.058855056762695312e+00,8.870488166809082031e+00,6.370000000000000000e+02,0.000000000000000000e+00,6.380000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.305110216140747070e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.300000000000000000e+02,1.330000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.316764822415618426e+02,8.682279477612211416e-01,6.942371752967244625e-01,4.957761517622610858e-01,-9.403683922748329316e-02,8.554043769836425781e-01,6.769761443138122559e-01,-3.792658150196075439e-01,1.478413701057434082e+00,2.070228099822998047e+00,5.608392357826232910e-01,4.719352340698242188e+01,5.770419692993164062e+01,8.262311935424804688e+00,1.570880317687988281e+01,1.320000000000000000e+02,1.000000000000000000e+00,1.320000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.305110216140747070e+00,1.800000000000000000e+01,1.700000000000000000e+01,7.890000000000000000e+02,7.960000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,7.925244115659480713e+02,6.342508758132049396e-01,4.136812512722716662e+00,4.140186237161304073e-01,3.810838770323012881e-01,2.043384790420532227e+00,6.127066016197204590e-01,1.009697541594505310e-01,2.641279697418212891e-01,2.639127492904663086e+00,-4.862337410449981689e-01,1.194067611694335938e+02,1.563188018798828125e+02,1.030818176269531250e+01,2.015237998962402344e+01,7.920000000000000000e+02,0.000000000000000000e+00,7.920000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.305110216140747070e+00,1.900000000000000000e+01,1.700000000000000000e+01,5.470000000000000000e+02,5.530000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,5.497429912916808235e+02,1.148517932433774202e+00,2.395880998222918556e+00,7.949402208700799832e-01,-8.442274777381086892e-02,1.549296855926513672e+00,8.891010284423828125e-01,-5.253898724913597107e-02,4.189507663249969482e-01,1.262681365013122559e+00,8.898524194955825806e-02,9.612264251708984375e+01,1.257978744506835938e+02,7.614302635192871094e+00,1.086146926879882812e+01,5.490000000000000000e+02,2.000000000000000000e+00,5.490000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.305110216140747070e+00,2.400000000000000000e+01,1.800000000000000000e+01,8.060000000000000000e+02,8.110000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,8.086481931789776354e+02,1.287446878710086784e+00,1.607162361538060580e+00,1.307587065032737916e+00,-8.595633564187821207e-02,1.276743292808532715e+00,1.133435487747192383e+00,-2.604865431785583496e-01,6.244099736213684082e-01,7.674657106399536133e-01,8.209318667650222778e-02,2.287865142822265625e+02,2.615743408203125000e+02,1.985802268981933594e+01,2.774993705749511719e+01,8.090000000000000000e+02,1.000000000000000000e+00,8.080000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.305110216140747070e+00,1.300000000000000000e+01,1.100000000000000000e+01,1.167000000000000000e+03,1.170000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.167980311034564011e+03,2.157296284475112014e+00,7.363200295270903029e-01,1.045925890174117079e+00,6.339828400849789602e-03,1.022768616676330566e+00,8.580152988433837891e-01,1.550330638885498047e+00,1.358175992965698242e+00,9.561405777931213379e-01,-1.646503433585166931e-02,9.204123687744140625e+01,1.177309341430664062e+02,1.264233016967773438e+01,2.013093376159667969e+01,1.168000000000000000e+03,2.000000000000000000e+00,1.168000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
3.305110216140747070e+00,2.100000000000000000e+01,1.900000000000000000e+01,1.170000000000000000e+02,1.200000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,1.183413772217321878e+02,3.104093643818264692e+00,9.539950996300725627e-01,1.924794829064822466e+00,1.489243432193534389e-01,1.395394802093505859e+00,9.652270674705505371e-01,1.421951055526733398e+00,1.061038851737976074e+00,5.258876681327819824e-01,-1.641884148120880127e-01,1.474587402343750000e+02,1.706558380126953125e+02,1.217616939544677734e+01,1.765875816345214844e+01,1.180000000000000000e+02,3.000000000000000000e+00,1.190000000000000000e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.305110216140747070e+00,1.600000000000000000e+01,1.400000000000000000e+01,1.207000000000000000e+03,1.210000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,1.208723578855143842e+03,4.019133113843981420e+00,9.269069135343541710e-01,1.416691530600910909e+00,-2.527154161188178705e-01,1.234384298324584961e+00,9.054799675941467285e-01,-1.170237183570861816e+00,1.134009957313537598e+00,7.419552206993103027e-01,4.045789539813995361e-01,7.734912872314453125e+01,8.786560058593750000e+01,6.776567459106445312e+00,9.151142120361328125e+00,1.209000000000000000e+03,4.000000000000000000e+00,1.209000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
3.305110216140747070e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.519000000000000000e+03,1.521000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,1.520568287210947801e+03,5.077304435741330835e+00,7.584571704665545866e-01,1.475969893006403133e+00,7.810083128991518464e-01,1.405943989753723145e+00,5.076894164085388184e-01,1.000699281692504883e+00,2.896978616714477539e+00,1.488671422004699707e+00,-3.065867900848388672e+00,3.378687667846679688e+01,4.008747100830078125e+01,5.518551826477050781e+00,1.184290027618408203e+01,1.521000000000000000e+03,6.000000000000000000e+00,1.521000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00
