# data from sep on SN17371 as observed by sdss with a SB cutoff of 3 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.029425621032714844e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.208000000000000000e+03,1.210000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.209225357054609731e+03,5.967648736052419967e-01,5.206960732336078923e-01,2.406365592361615624e-01,-1.056414534524037219e-01,7.457048296928405762e-01,4.530529081821441650e-01,-3.231624066829681396e-01,2.108287572860717773e+00,4.561971187591552734e+00,1.851111650466918945e+00,6.669357299804687500e+01,8.859123229980468750e+01,1.479238224029541016e+01,2.402661323547363281e+01,1.209000000000000000e+03,1.000000000000000000e+00,1.210000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.029425621032714844e+01,2.000000000000000000e+01,1.700000000000000000e+01,4.270000000000000000e+02,4.310000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,4.293967022774932047e+02,1.909901062760832158e+00,1.405671915477086920e+00,1.471175306868997001e+00,6.293437109216526437e-02,1.228564262390136719e+00,1.169391751289367676e+00,1.025319218635559082e+00,7.127686738967895508e-01,6.810330152511596680e-01,-6.098205968737602234e-02,3.140083923339843750e+02,3.504177856445312500e+02,2.222315788269042969e+01,2.731922340393066406e+01,4.290000000000000000e+02,2.000000000000000000e+00,4.290000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
1.029425621032714844e+01,3.200000000000000000e+01,3.000000000000000000e+01,1.636000000000000000e+03,1.643000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.639356897894742815e+03,1.308667006696038193e+00,2.498492489306737951e+00,1.351386470110977456e+00,2.446405236775328618e-01,1.596398234367370605e+00,1.140785455703735352e+00,2.015851140022277832e-01,4.074638485908508301e-01,7.533339858055114746e-01,-1.475257873535156250e-01,9.979956665039062500e+02,1.132496093750000000e+03,7.653892517089843750e+01,1.264242019653320312e+02,1.639000000000000000e+03,1.000000000000000000e+00,1.639000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.029425621032714844e+01,8.000000000000000000e+00,7.000000000000000000e+00,1.695000000000000000e+03,1.697000000000000000e+03,8.000000000000000000e+00,1.000000000000000000e+01,1.696152982957413769e+03,8.881971338602264510e+00,5.716743346255412916e-01,5.953763681090095128e-01,1.365558969094364805e-01,8.488783836364746094e-01,6.681737303733825684e-01,8.286822438240051270e-01,1.850639343261718750e+00,1.776965141296386719e+00,-8.489276170730590820e-01,9.974188232421875000e+01,1.153640518188476562e+02,1.433704566955566406e+01,2.111257362365722656e+01,1.696000000000000000e+03,9.000000000000000000e+00,1.696000000000000000e+03,8.000000000000000000e+00,0.000000000000000000e+00
1.029425621032714844e+01,5.000000000000000000e+00,5.000000000000000000e+00,1.030000000000000000e+02,1.050000000000000000e+02,1.000000000000000000e+01,1.100000000000000000e+01,1.037506927854189769e+02,1.041279304474851841e+01,5.196455192760430775e-01,2.423949469557659386e-01,-1.040059750480358258e-01,7.445294260978698730e-01,4.557591676712036133e-01,-3.218359649181365967e-01,2.105178833007812500e+00,4.513075828552246094e+00,1.806565642356872559e+00,6.460563659667968750e+01,8.201612854003906250e+01,1.371743106842041016e+01,1.886853599548339844e+01,1.040000000000000000e+02,1.000000000000000000e+01,1.030000000000000000e+02,1.100000000000000000e+01,0.000000000000000000e+00
1.029425621032714844e+01,1.130000000000000000e+02,1.090000000000000000e+02,9.530000000000000000e+02,9.640000000000000000e+02,0.000000000000000000e+00,1.100000000000000000e+01,9.587217143721056800e+02,5.825693859877015157e+00,4.265567597420620416e+00,3.933255803194889211e+00,3.399555999174737053e-01,2.116081237792968750e+00,1.928995490074157715e+00,5.580915212631225586e-01,2.360614687204360962e-01,2.560057640075683594e-01,-4.080609977245330811e-02,9.701467773437500000e+03,9.789291015625000000e+03,4.113677978515625000e+02,4.981164550781250000e+02,9.590000000000000000e+02,6.000000000000000000e+00,9.590000000000000000e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.029425621032714844e+01,1.800000000000000000e+02,1.780000000000000000e+02,3.510000000000000000e+02,3.670000000000000000e+02,0.000000000000000000e+00,1.200000000000000000e+01,3.584389334569656285e+02,5.048391850217520016e+00,9.175155670775929195e+00,7.751413586458003380e+00,-1.151732974313674163e+00,3.133250713348388672e+00,2.666328907012939453e+00,-5.085918307304382324e-01,1.110614165663719177e-01,1.314606368541717529e-01,3.300381079316139221e-02,9.470843750000000000e+03,9.638669921875000000e+03,1.982595062255859375e+02,2.237321319580078125e+02,3.580000000000000000e+02,4.000000000000000000e+00,3.580000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+00
1.029425621032714844e+01,3.300000000000000000e+01,3.200000000000000000e+01,1.245000000000000000e+03,1.250000000000000000e+03,8.000000000000000000e+00,1.300000000000000000e+01,1.247628066768664212e+03,1.055466021788714848e+01,2.104932119020819670e+00,2.138308961119032681e+00,1.964352180317785468e-01,1.522748589515686035e+00,1.387255430221557617e+00,8.277745842933654785e-01,4.791827201843261719e-01,4.717031419277191162e-01,-8.804000169038772583e-02,6.078678588867187500e+02,6.422307128906250000e+02,3.167511367797851562e+01,3.740967941284179688e+01,1.248000000000000000e+03,1.000000000000000000e+01,1.248000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00
1.029425621032714844e+01,3.400000000000000000e+01,2.800000000000000000e+01,1.658000000000000000e+03,1.663000000000000000e+03,7.000000000000000000e+00,1.400000000000000000e+01,1.660097739016379592e+03,1.025610263001658140e+01,1.624591479981414288e+00,2.244114655262219316e+00,1.384674257153957200e-01,1.507864236831665039e+00,1.262953519821166992e+00,1.360612750053405762e+00,6.187936067581176758e-01,4.479658901691436768e-01,-7.636219263076782227e-02,1.005431823730468750e+03,1.054578735351562500e+03,6.690946960449218750e+01,8.106118011474609375e+01,1.660000000000000000e+03,1.000000000000000000e+01,1.660000000000000000e+03,1.000000000000000000e+01,0.000000000000000000e+00
1.029425621032714844e+01,1.500000000000000000e+01,1.400000000000000000e+01,8.690000000000000000e+02,8.720000000000000000e+02,1.500000000000000000e+01,1.900000000000000000e+01,8.704927167240333574e+02,1.717497328020155223e+01,9.211036785705006835e-01,1.090790491737838153e+00,8.310335768998111661e-02,1.060523390769958496e+00,9.419046640396118164e-01,1.183277368545532227e+00,1.093168139457702637e+00,9.231114983558654785e-01,-1.665690094232559204e-01,2.763606262207031250e+02,3.107838745117187500e+02,2.770279312133789062e+01,3.990415191650390625e+01,8.710000000000000000e+02,1.700000000000000000e+01,8.710000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00
