# data from sep on SN18030 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.932205438613891602e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.463000000000000000e+03,1.467000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.464883371068868428e+03,3.090989692149817003e-01,1.712054208377085995e+00,2.135567964452174949e-01,-4.264774293564635999e-01,1.350899219512939453e+00,3.173045516014099121e-01,-2.587347924709320068e-01,1.162290930747985840e+00,9.317919731140136719e+00,4.642239093780517578e+00,2.651767539978027344e+01,4.432305908203125000e+01,5.159549713134765625e+00,1.181554412841796875e+01,1.466000000000000000e+03,0.000000000000000000e+00,1.465000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,1.100000000000000000e+01,8.000000000000000000e+00,5.280000000000000000e+02,5.330000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,5.305144759513259487e+02,5.366474702814456599e-01,2.083605993013608604e+00,3.891771371487017794e-01,4.124421281688381846e-01,1.476030468940734863e+00,5.423257946968078613e-01,2.265246361494064331e-01,6.073459386825561523e-01,3.251654624938964844e+00,-1.287306070327758789e+00,5.672648620605468750e+01,7.972072601318359375e+01,7.914008617401123047e+00,1.690910911560058594e+01,5.300000000000000000e+02,0.000000000000000000e+00,5.300000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,9.000000000000000000e+00,8.000000000000000000e+00,6.770000000000000000e+02,6.800000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,6.786796991480520091e+02,1.091287799065340458e+00,7.375810740526724807e-01,5.096716096327440493e-01,1.114730281963947078e-01,8.848940730094909668e-01,6.813333630561828613e-01,3.871948719024658203e-01,1.402130842208862305e+00,2.029120683670043945e+00,-6.133351922035217285e-01,5.480962371826171875e+01,7.003607940673828125e+01,8.723155975341796875e+00,1.756828117370605469e+01,6.790000000000000000e+02,1.000000000000000000e+00,6.780000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,1.000000000000000000e+01,9.000000000000000000e+00,8.540000000000000000e+02,8.570000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,8.553207218677972605e+02,1.237230662106485912e+00,1.160428166967040653e+00,5.027573691957802904e-01,1.990813673382880733e-01,1.102722287178039551e+00,6.687220335006713867e-01,2.721952199935913086e-01,9.245595335960388184e-01,2.134001493453979492e+00,-7.322123646736145020e-01,6.032336425781250000e+01,7.791578674316406250e+01,7.552379608154296875e+00,9.809946060180664062e+00,8.550000000000000000e+02,1.000000000000000000e+00,8.540000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,7.000000000000000000e+00,6.000000000000000000e+00,9.460000000000000000e+02,9.480000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,9.470509332398397646e+02,6.802902461520093924e-01,5.362816200066822248e-01,4.151861750281701235e-01,-4.588254403834479689e-03,7.324310541152954102e-01,6.442146897315979004e-01,-3.781729191541671753e-02,1.864868283271789551e+00,2.408785820007324219e+00,4.121760651469230652e-02,4.083436203002929688e+01,5.460234832763671875e+01,8.043125152587890625e+00,1.574288749694824219e+01,9.470000000000000000e+02,1.000000000000000000e+00,9.470000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,1.100000000000000000e+01,9.000000000000000000e+00,3.290000000000000000e+02,3.320000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,3.303112170273841457e+02,1.603731902898586137e+00,1.120909052326392263e+00,6.912576454552397109e-01,-2.815752833964098034e-01,1.122609019279479980e+00,7.429102659225463867e-01,-4.595317244529724121e-01,9.938255548477172852e-01,1.611538052558898926e+00,8.096451759338378906e-01,5.503424072265625000e+01,6.825969696044921875e+01,6.366828441619873047e+00,1.205430221557617188e+01,3.310000000000000000e+02,1.000000000000000000e+00,3.310000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,8.000000000000000000e+00,7.000000000000000000e+00,5.820000000000000000e+02,5.850000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,5.837994309881636354e+02,1.398106832647603381e+00,8.923292460829417294e-01,1.228247020515131238e+00,-8.308532720456893728e-01,1.381284952163696289e+00,4.611162543296813965e-01,-8.851302862167358398e-01,3.027598619461059570e+00,2.199569463729858398e+00,4.096065521240234375e+00,3.784583663940429688e+01,5.873254776000976562e+01,5.683551311492919922e+00,1.582326889038085938e+01,5.840000000000000000e+02,0.000000000000000000e+00,5.840000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.279000000000000000e+03,1.282000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.280871296247653163e+03,1.148119077595496584e+00,9.087827809559079206e-01,8.962690015336212124e-01,-6.583398690224935290e-01,1.249358057975769043e+00,4.941217303276062012e-01,-7.806462645530700684e-01,2.351779699325561523e+00,2.384615421295166016e+00,3.454923391342163086e+00,4.197039794921875000e+01,5.386188888549804688e+01,6.540530204772949219e+00,1.244979763031005859e+01,1.281000000000000000e+03,1.000000000000000000e+00,1.282000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.090000000000000000e+02,2.110000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,2.096755049870615153e+02,3.239041177157450324e+00,5.529491436403557447e-01,5.156516934043899880e-01,-3.386744907585628739e-01,9.346057772636413574e-01,4.417158365249633789e-01,-7.578939795494079590e-01,3.025614500045776367e+00,3.244459390640258789e+00,3.974382162094116211e+00,2.531881332397460938e+01,3.704582977294921875e+01,6.313666820526123047e+00,1.451338768005371094e+01,2.090000000000000000e+02,4.000000000000000000e+00,2.090000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.932205438613891602e+00,2.300000000000000000e+01,2.000000000000000000e+01,5.970000000000000000e+02,6.020000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,5.999042582511120827e+02,1.546763744183915712e+00,1.735130433374500569e+00,1.248047421514394628e+00,3.088224360242186606e-02,1.317983508110046387e+00,1.116287231445312500e+00,6.306584179401397705e-02,5.765794515609741211e-01,8.016046285629272461e-01,-2.853428013622760773e-02,1.845274047851562500e+02,2.115037231445312500e+02,1.379259300231933594e+01,2.174869537353515625e+01,6.000000000000000000e+02,1.000000000000000000e+00,5.990000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,1.900000000000000000e+01,1.700000000000000000e+01,8.250000000000000000e+02,8.300000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,8.273177382571038834e+02,1.119645188229996258e+00,1.527494615299501035e+00,1.074317919164655688e+00,4.684086842902246417e-01,1.349533915519714355e+00,8.834992051124572754e-01,5.601202845573425293e-01,7.557060718536376953e-01,1.074483633041381836e+00,-6.589842438697814941e-01,2.203181762695312500e+02,2.680396423339843750e+02,2.257721900939941406e+01,3.649968719482421875e+01,8.270000000000000000e+02,1.000000000000000000e+00,8.270000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,2.400000000000000000e+01,1.900000000000000000e+01,1.293000000000000000e+03,1.299000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.295891702094439779e+03,1.963985742813563862e+00,3.165691995134309877e+00,1.228389295570389450e+00,8.331596284734708036e-01,1.864057540893554688e+00,9.588382244110107422e-01,3.551709651947021484e-01,3.845268785953521729e-01,9.909673333168029785e-01,-5.216135978698730469e-01,1.577838439941406250e+02,1.806938171386718750e+02,1.004671001434326172e+01,1.476964187622070312e+01,1.295000000000000000e+03,1.000000000000000000e+00,1.295000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,7.000000000000000000e+00,5.000000000000000000e+00,2.040000000000000000e+03,2.042000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,2.041250817098616835e+03,3.132926689636851947e+00,3.511487358124723013e-01,5.787556392958461693e-01,1.167922810780619436e-02,7.611526846885681152e-01,5.920735001564025879e-01,1.519662141799926758e+00,2.849708795547485352e+00,1.729005455970764160e+00,-1.150136515498161316e-01,5.329018783569335938e+01,7.305091094970703125e+01,1.233399486541748047e+01,2.650228500366210938e+01,2.041000000000000000e+03,4.000000000000000000e+00,2.041000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00
3.932205438613891602e+00,4.000000000000000000e+01,3.200000000000000000e+01,1.510000000000000000e+02,1.590000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,1.555099719802128106e+02,2.199942326727822639e+00,4.312279923508718582e+00,2.017536221955918307e+00,1.071692570736326289e+00,2.175990819931030273e+00,1.262885689735412598e+00,3.756536245346069336e-01,2.671647369861602783e-01,5.710376501083374023e-01,-2.838298082351684570e-01,2.912105102539062500e+02,3.255941467285156250e+02,1.343563175201416016e+01,1.791183853149414062e+01,1.560000000000000000e+02,2.000000000000000000e+00,1.560000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,7.200000000000000000e+01,6.300000000000000000e+01,4.830000000000000000e+02,4.950000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,4.893826995685319048e+02,1.180984470550727528e+00,3.237339005285527094e+00,1.418561889994066849e+00,2.007870447341852937e-01,1.805336952209472656e+00,1.181803464889526367e+00,1.086535006761550903e-01,3.116314113140106201e-01,7.111825942993164062e-01,-8.821828663349151611e-02,4.551611816406250000e+03,5.138403320312500000e+03,4.032272644042968750e+02,7.193232421875000000e+02,4.890000000000000000e+02,0.000000000000000000e+00,4.890000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,6.500000000000000000e+01,6.200000000000000000e+01,1.869000000000000000e+03,1.881000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,1.875043452458580532e+03,1.379573401058297399e+00,4.889347129974872530e+00,1.704609650024033529e+00,-1.889856799293543332e-01,2.213712453842163086e+00,1.301320195198059082e+00,-5.906477198004722595e-02,2.054065167903900146e-01,5.891693234443664551e-01,4.554578289389610291e-02,1.598648803710937500e+03,1.802037841796875000e+03,1.017746429443359375e+02,1.536572570800781250e+02,1.875000000000000000e+03,1.000000000000000000e+00,1.875000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.932205438613891602e+00,1.000000000000000000e+01,8.000000000000000000e+00,1.340000000000000000e+02,1.360000000000000000e+02,3.000000000000000000e+00,7.000000000000000000e+00,1.346605873520362877e+02,5.079280602806816702e+00,3.789583532637573748e-01,1.476606563346222423e+00,-2.238988455409121059e-01,1.233093976974487305e+00,5.788300633430480957e-01,-1.377121090888977051e+00,2.898479938507080078e+00,7.438699007034301758e-01,8.789969086647033691e-01,5.556257629394531250e+01,7.011121368408203125e+01,7.332087993621826172e+00,1.378219127655029297e+01,1.350000000000000000e+02,4.000000000000000000e+00,1.350000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
