# data from sep on SN14437 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
5.006425857543945312e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.700000000000000000e+02,9.730000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,9.715017501033801182e+02,1.374098801707545059e+00,7.979856934356601705e-01,1.429411694896495666e+00,-9.018903541673612967e-01,1.438489317893981934e+00,3.976757824420928955e-01,-9.537609219551086426e-01,4.368031978607177734e+00,2.438504695892333984e+00,5.512038230895996094e+00,4.743459320068359375e+01,6.933215332031250000e+01,7.883516788482666016e+00,1.549410438537597656e+01,9.720000000000000000e+02,0.000000000000000000e+00,9.720000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.006425857543945312e+00,5.300000000000000000e+01,4.600000000000000000e+01,6.420000000000000000e+02,6.530000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,6.470793675750950342e+02,1.670085412041973916e+00,4.796116154493745398e+00,1.658214849991802797e+00,-1.526550350819046997e-01,2.191694498062133789e+00,1.284836888313293457e+00,-4.849611967802047729e-02,2.091147750616073608e-01,6.048303842544555664e-01,3.850215673446655273e-02,1.201647583007812500e+03,1.319599853515625000e+03,5.750785446166992188e+01,6.796617126464843750e+01,6.470000000000000000e+02,1.000000000000000000e+00,6.470000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
5.006425857543945312e+00,4.200000000000000000e+01,4.000000000000000000e+01,6.620000000000000000e+02,6.690000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,6.651204377415880344e+02,2.119268460073186144e+00,2.656273409668450824e+00,2.037739560369052683e+00,1.407792647387733354e-01,1.639148473739624023e+00,1.416758775711059570e+00,2.135861963033676147e-01,3.778507709503173828e-01,4.925432801246643066e-01,-5.220839008688926697e-02,7.397499389648437500e+02,8.009692382812500000e+02,4.258834457397460938e+01,4.867745971679687500e+01,6.650000000000000000e+02,2.000000000000000000e+00,6.650000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
5.006425857543945312e+00,1.600000000000000000e+01,1.300000000000000000e+01,2.035000000000000000e+03,2.040000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,2.037587663476632315e+03,5.618246728595140738e+00,1.588421666041993419e+00,1.236160885532882503e+00,4.620208478656264717e-01,1.380849599838256836e+00,9.580380320549011230e-01,6.032930016517639160e-01,7.063447833061218262e-01,9.076272845268249512e-01,-5.279992222785949707e-01,1.528150482177734375e+02,2.532106933593750000e+02,1.926599884033203125e+01,3.842324066162109375e+01,2.038000000000000000e+03,6.000000000000000000e+00,2.039000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
5.006425857543945312e+00,7.800000000000000000e+01,7.000000000000000000e+01,8.100000000000000000e+02,8.230000000000000000e+02,0.000000000000000000e+00,8.000000000000000000e+00,8.172274678069168203e+02,1.059492707393458133e+00,3.827637905125662598e+00,1.366584878273158443e+00,5.328231350683498846e-02,1.956729650497436523e+00,1.168516993522644043e+00,2.163669466972351074e-02,2.613995969295501709e-01,7.321484684944152832e-01,-2.038362435996532440e-02,7.428554199218750000e+03,8.595652343750000000e+03,6.918593750000000000e+02,1.302058959960937500e+03,8.170000000000000000e+02,0.000000000000000000e+00,8.170000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
5.006425857543945312e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.566000000000000000e+03,1.569000000000000000e+03,6.000000000000000000e+00,8.000000000000000000e+00,1.567523244320121648e+03,7.035583179384931718e+00,8.993214954335346789e-01,6.623493958146442484e-01,6.559115426239876534e-01,1.203063964843750000e+00,3.380945920944213867e-01,6.960401535034179688e-01,4.003439426422119141e+00,5.435770034790039062e+00,-7.929053783416748047e+00,3.568598175048828125e+01,5.340487289428710938e+01,6.471665859222412109e+00,1.502583026885986328e+01,1.567000000000000000e+03,7.000000000000000000e+00,1.567000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00
5.006425857543945312e+00,6.800000000000000000e+01,5.900000000000000000e+01,1.787000000000000000e+03,1.805000000000000000e+03,0.000000000000000000e+00,7.000000000000000000e+00,1.795867386304988941e+03,1.066287555157080069e+00,1.547713340219516454e+01,2.261435363074905336e+00,-5.514328272833513012e-01,3.937016963958740234e+00,1.496150493621826172e+00,-4.162913560867309570e-02,6.517770141363143921e-02,4.460724294185638428e-01,3.178611770272254944e-02,7.096484375000000000e+02,8.551892089843750000e+02,2.164622116088867188e+01,3.797373962402343750e+01,1.795000000000000000e+03,1.000000000000000000e+00,1.795000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00
5.006425857543945312e+00,1.900000000000000000e+01,1.400000000000000000e+01,1.787000000000000000e+03,1.793000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,1.790739315980020820e+03,6.629218569182082632e+00,1.974727277713174800e+00,1.181260440125887712e+00,2.644768149913634403e-01,1.433457851409912109e+00,1.049374222755432129e+00,2.939907312393188477e-01,5.220534801483154297e-01,8.727231025695800781e-01,-2.337690144777297974e-01,1.484754028320312500e+02,1.593561248779296875e+02,1.390060329437255859e+01,2.177845573425292969e+01,1.791000000000000000e+03,7.000000000000000000e+00,1.790000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00
5.006425857543945312e+00,1.600000000000000000e+01,1.300000000000000000e+01,1.555000000000000000e+03,1.559000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,1.557305882879250930e+03,7.621443963847470471e+00,1.343412573696549650e+00,1.177553290903885497e+00,3.014376437802805953e-01,1.254240870475769043e+00,9.735737442970275879e-01,6.511622071266174316e-01,7.897343039512634277e-01,9.009690284729003906e-01,-4.043225049972534180e-01,1.250601348876953125e+02,1.518850250244140625e+02,1.013367748260498047e+01,1.744710731506347656e+01,1.558000000000000000e+03,8.000000000000000000e+00,1.559000000000000000e+03,9.000000000000000000e+00,0.000000000000000000e+00
5.006425857543945312e+00,6.000000000000000000e+00,4.000000000000000000e+00,5.630000000000000000e+02,5.640000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+01,5.634871106149704474e+02,9.029230117404789979e+00,2.498338637535613416e-01,5.875201710215574025e-01,-3.984246655790224523e-02,7.695176005363464355e-01,4.951733648777008057e-01,-1.454929351806640625e+00,4.046421051025390625e+00,1.720677971839904785e+00,5.488131642341613770e-01,4.614783096313476562e+01,6.359333801269531250e+01,9.663170814514160156e+00,1.844667625427246094e+01,5.640000000000000000e+02,9.000000000000000000e+00,5.640000000000000000e+02,9.000000000000000000e+00,0.000000000000000000e+00
5.006425857543945312e+00,1.700000000000000000e+01,1.500000000000000000e+01,1.242000000000000000e+03,1.247000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+01,1.244368856822415182e+03,7.390124423371643658e+00,1.912183577475892626e+00,1.352489776413812406e+00,3.252396518662350466e-01,1.435757517814636230e+00,1.096938252449035645e+00,4.301382601261138916e-01,5.452647209167480469e-01,7.709087729454040527e-01,-2.622447907924652100e-01,1.259545669555664062e+02,1.637834167480468750e+02,1.119935989379882812e+01,1.590287399291992188e+01,1.244000000000000000e+03,7.000000000000000000e+00,1.243000000000000000e+03,7.000000000000000000e+00,0.000000000000000000e+00
