# data from sep on SN15850 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
4.786788940429687500e+00,7.000000000000000000e+00,4.000000000000000000e+00,1.126000000000000000e+03,1.128000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.127316744177129067e+03,1.002818818085833730e+00,4.524823276348712842e-01,5.530564556482462368e-01,-1.346511079370960040e-02,7.448677420616149902e-01,6.713500022888183594e-01,-1.439982652664184570e+00,2.211633443832397461e+00,1.809444665908813477e+00,1.076920405030250549e-01,4.083758926391601562e+01,5.619298171997070312e+01,6.996920585632324219e+00,1.412555694580078125e+01,1.127000000000000000e+03,1.000000000000000000e+00,1.128000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.786788940429687500e+00,1.300000000000000000e+01,1.100000000000000000e+01,2.070000000000000000e+02,2.130000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,2.109008517635017483e+02,9.843097503170313844e-01,4.120096039116814879e+00,7.148355911554834519e-01,7.167926357561009709e-01,2.065145730972290039e+00,7.550531029701232910e-01,1.992352008819580078e-01,2.940016984939575195e-01,1.694536805152893066e+00,-5.896131992340087891e-01,8.031730651855468750e+01,1.106611633300781250e+02,7.682191371917724609e+00,1.476297950744628906e+01,2.120000000000000000e+02,1.000000000000000000e+00,2.120000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.786788940429687500e+00,1.100000000000000000e+01,1.000000000000000000e+01,9.560000000000000000e+02,9.590000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,9.572572455452640270e+02,1.377619984330524572e+00,1.042826871380189813e+00,6.564161952900939845e-01,1.303169967446902167e-01,1.040513515472412109e+00,7.852227091789245605e-01,2.967030405998229980e-01,9.833273887634277344e-01,1.562179923057556152e+00,-3.904360532760620117e-01,6.940206146240234375e+01,8.715169525146484375e+01,8.035952568054199219e+00,1.102265739440917969e+01,9.570000000000000000e+02,1.000000000000000000e+00,9.560000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.786788940429687500e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.506000000000000000e+03,1.508000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.507027720868509732e+03,1.480802990762737359e+00,6.319316427045822415e-01,1.173784330215088101e+00,-2.866689925476872958e-02,1.084111094474792480e+00,7.939894199371337891e-01,-1.518087148666381836e+00,1.584204792976379395e+00,8.528901934623718262e-01,7.738088816404342651e-02,7.651147460937500000e+01,9.582602691650390625e+01,7.940015316009521484e+00,1.136226177215576172e+01,1.507000000000000000e+03,1.000000000000000000e+00,1.508000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.786788940429687500e+00,2.500000000000000000e+01,2.300000000000000000e+01,4.200000000000000000e+02,4.260000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,4.228689969208012371e+02,1.422680859690147459e+00,2.104005316059133435e+00,1.254601641799864886e+00,5.163089268654097452e-01,1.532267689704895020e+00,1.005367040634155273e+00,4.412210285663604736e-01,5.286732316017150879e-01,8.866011500358581543e-01,-4.351320862770080566e-01,3.315115966796875000e+02,3.842858886718750000e+02,2.560457801818847656e+01,3.105055046081542969e+01,4.230000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.786788940429687500e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.599000000000000000e+03,1.601000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.599728900026676456e+03,2.497670772745204992e+00,4.351463902826552266e-01,1.249902157414081838e+00,-3.741310641764327150e-01,1.181369662284851074e+00,5.379722714424133301e-01,-1.199355363845825195e+00,3.094457864761352539e+00,1.077318072319030762e+00,1.852517485618591309e+00,4.437264633178710938e+01,6.374499511718750000e+01,6.190304279327392578e+00,1.216703605651855469e+01,1.599000000000000000e+03,3.000000000000000000e+00,1.600000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
4.786788940429687500e+00,9.000000000000000000e+00,8.000000000000000000e+00,2.040000000000000000e+03,2.045000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,2.043309529269152335e+03,2.174361048018409015e+00,2.058602627273522501e+00,1.396254116108546217e+00,-1.439776881741449355e+00,1.790196180343627930e+00,5.000544190406799316e-01,-6.723555326461791992e-01,1.742323160171508789e+00,2.568838357925415039e+00,3.593266725540161133e+00,6.592966461181640625e+01,1.791143493652343750e+02,1.228234767913818359e+01,4.250208663940429688e+01,2.044000000000000000e+03,2.000000000000000000e+00,2.042000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00
4.786788940429687500e+00,8.000000000000000000e+00,7.000000000000000000e+00,2.046000000000000000e+03,2.047000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,2.046586826721263151e+03,1.326701871377026221e+00,2.424611204747009197e-01,1.266107030590235993e+00,-2.613187002787908941e-02,1.125510454177856445e+00,4.917259812355041504e-01,-1.545290231704711914e+00,4.133567810058593750e+00,7.915834784507751465e-01,1.706298887729644775e-01,1.012605209350585938e+02,1.744028015136718750e+02,1.859356880187988281e+01,6.219281387329101562e+01,2.047000000000000000e+03,0.000000000000000000e+00,2.047000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00
4.786788940429687500e+00,1.400000000000000000e+01,1.200000000000000000e+01,2.036000000000000000e+03,2.043000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,2.037669519772816329e+03,2.202998778712457639e+00,3.809164525828299119e+00,1.496223457348806463e+00,-1.955858046098087222e+00,2.219205856323242188e+00,6.168576478958129883e-01,-5.184046030044555664e-01,7.984198927879333496e-01,2.032659530639648438e+00,2.087383508682250977e+00,1.150608596801757812e+02,2.210175781250000000e+02,1.444455718994140625e+01,3.332092285156250000e+01,2.037000000000000000e+03,3.000000000000000000e+00,2.037000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00
4.786788940429687500e+00,2.500000000000000000e+01,2.000000000000000000e+01,1.498000000000000000e+03,1.503000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,1.500219887793382441e+03,4.253526715436014349e+00,1.964417304263882613e+00,1.284238050120564800e+00,1.536790552441722468e-01,1.413339138031005859e+00,1.118538260459899902e+00,2.122073322534561157e-01,5.138674378395080566e-01,7.860303521156311035e-01,-1.229844614863395691e-01,2.648083496093750000e+02,2.891939086914062500e+02,2.049797439575195312e+01,2.843974494934082031e+01,1.500000000000000000e+03,4.000000000000000000e+00,1.501000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00
4.786788940429687500e+00,1.800000000000000000e+01,1.600000000000000000e+01,9.170000000000000000e+02,9.220000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,9.195425377911279838e+02,5.793795057240755497e+00,1.981047786571488167e+00,9.481486134911132346e-01,4.905312408577815475e-01,1.475424289703369141e+00,8.673634529113769531e-01,3.798325955867767334e-01,5.789489150047302246e-01,1.209647417068481445e+00,-5.990464687347412109e-01,1.392479400634765625e+02,1.732265167236328125e+02,1.213528633117675781e+01,1.629213523864746094e+01,9.200000000000000000e+02,6.000000000000000000e+00,9.200000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
4.786788940429687500e+00,6.400000000000000000e+01,5.800000000000000000e+01,1.166000000000000000e+03,1.179000000000000000e+03,0.000000000000000000e+00,7.000000000000000000e+00,1.171888780086543875e+03,1.437849315524680982e+00,8.699588108793015806e+00,1.978381915116479650e+00,-1.233429460557258217e+00,2.986434221267700195e+00,1.326340913772583008e+00,-1.758808493614196777e-01,1.260938346385955811e-01,5.544755458831787109e-01,1.572273224592208862e-01,1.066227661132812500e+03,1.221298339843750000e+03,4.410629272460937500e+01,6.970907592773437500e+01,1.172000000000000000e+03,1.000000000000000000e+00,1.172000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
