# data from sep on SN15850 as observed by sdss with a SB cutoff of 3 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
1.436036682128906250e+01,1.000000000000000000e+01,1.000000000000000000e+01,4.210000000000000000e+02,4.240000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,4.225667469107083321e+02,1.024124883270098652e+00,9.659526978724954915e-01,5.574245163839779416e-01,2.577761595777348091e-01,1.044310450553894043e+00,6.578699946403503418e-01,4.503506720066070557e-01,1.180991291999816895e+00,2.046522140502929688e+00,-1.092278361320495605e+00,2.005879516601562500e+02,2.553827362060546875e+02,2.560457801818847656e+01,3.105055046081542969e+01,4.230000000000000000e+02,1.000000000000000000e+00,4.240000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
1.436036682128906250e+01,2.700000000000000000e+01,2.400000000000000000e+01,1.168000000000000000e+03,1.176000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.171964538620278063e+03,9.207033794860203235e-01,4.652997127246074172e+00,7.242568362456354158e-01,-2.050660270012412134e-01,2.159553527832031250e+00,8.447378873825073242e-01,-5.200800299644470215e-02,2.176309525966644287e-01,1.398172736167907715e+00,1.232400238513946533e-01,7.514579467773437500e+02,8.838784790039062500e+02,4.410629272460937500e+01,6.970907592773437500e+01,1.172000000000000000e+03,1.000000000000000000e+00,1.172000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
1.436036682128906250e+01,6.400000000000000000e+01,6.100000000000000000e+01,3.550000000000000000e+02,3.690000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,3.625602507179451663e+02,9.163941705687354000e-01,6.045802583549260589e+00,1.019275703184703730e+00,3.825350449222408855e-02,2.458880662918090820e+00,1.009447693824768066e+00,7.609737571328878403e-03,1.654433012008666992e-01,9.813218712806701660e-01,-1.241820212453603745e-02,8.176721191406250000e+03,9.658477539062500000e+03,6.268609008789062500e+02,1.147136108398437500e+03,3.630000000000000000e+02,0.000000000000000000e+00,3.630000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
1.436036682128906250e+01,1.800000000000000000e+01,1.400000000000000000e+01,9.830000000000000000e+02,9.870000000000000000e+02,1.000000000000000000e+00,5.000000000000000000e+00,9.855135033587559974e+02,2.849817042015790669e+00,1.222120218932723823e+00,1.723512670864514984e+00,6.183745025096101244e-01,1.462899923324584961e+00,8.975280523300170898e-01,9.779796004295349121e-01,9.997447729110717773e-01,7.089058756828308105e-01,-7.173914909362792969e-01,3.488424377441406250e+02,3.873669128417968750e+02,2.723313903808593750e+01,3.702153015136718750e+01,9.860000000000000000e+02,3.000000000000000000e+00,9.860000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.436036682128906250e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.499000000000000000e+03,1.501000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.500181674338524772e+03,4.139290399292494982e+00,4.480930671247962405e-01,4.429050880552294345e-01,1.195306861783240748e-01,7.517033219337463379e-01,5.709117650985717773e-01,7.745491266250610352e-01,2.404804229736328125e+00,2.432972908020019531e+00,-1.298011302947998047e+00,1.017619476318359375e+02,1.277908325195312500e+02,2.049797439575195312e+01,2.843974494934082031e+01,1.500000000000000000e+03,4.000000000000000000e+00,1.501000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00
1.436036682128906250e+01,5.100000000000000000e+01,4.200000000000000000e+01,8.100000000000000000e+01,9.400000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,8.646292856866914178e+01,1.567678773275795523e+00,1.632333217616164234e+01,2.079726919071092972e+00,2.735377975463981315e+00,4.102508544921875000e+00,1.253986477851867676e+00,1.833558827638626099e-01,7.858173549175262451e-02,6.167712211608886719e-01,-2.067105472087860107e-01,8.736934204101562500e+02,9.433082885742187500e+02,2.224225234985351562e+01,2.850892257690429688e+01,8.300000000000000000e+01,1.000000000000000000e+00,8.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00
1.436036682128906250e+01,5.000000000000000000e+00,5.000000000000000000e+00,4.360000000000000000e+02,4.380000000000000000e+02,1.400000000000000000e+01,1.500000000000000000e+01,4.372450472027451838e+02,1.441481400449770867e+01,5.148221304032043477e-01,2.427433461702835082e-01,1.068812205266728155e-01,7.428233623504638672e-01,4.536286592483520508e-01,3.329690098762512207e-01,2.137840509414672852e+00,4.534038066864013672e+00,-1.882605671882629395e+00,9.080552673339843750e+01,1.254639663696289062e+02,1.987242317199707031e+01,3.019534301757812500e+01,4.370000000000000000e+02,1.400000000000000000e+01,4.370000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
1.436036682128906250e+01,1.900000000000000000e+01,1.800000000000000000e+01,9.630000000000000000e+02,9.680000000000000000e+02,1.200000000000000000e+01,1.600000000000000000e+01,9.657033192005825413e+02,1.405426043663035784e+01,1.865797461165148441e+00,1.127279033710829381e+00,4.812837619980614434e-01,1.450226545333862305e+00,9.433553814888000488e-01,4.581769108772277832e-01,6.022946834564208984e-01,9.968782067298889160e-01,-5.142908692359924316e-01,3.757622680664062500e+02,4.356802368164062500e+02,2.686781311035156250e+01,3.367201614379882812e+01,9.660000000000000000e+02,1.400000000000000000e+01,9.660000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
1.436036682128906250e+01,4.600000000000000000e+01,3.800000000000000000e+01,1.680000000000000000e+03,1.687000000000000000e+03,9.000000000000000000e+00,1.600000000000000000e+01,1.683589883032430862e+03,1.259613707146210970e+01,2.980610216437392879e+00,2.564431662644516052e+00,-8.623567913508622951e-02,1.731407284736633301e+00,1.596017122268676758e+00,-1.964362412691116333e-01,3.358285129070281982e-01,3.903297185897827148e-01,2.258621156215667725e-02,1.460793945312500000e+03,1.514372680664062500e+03,6.085247421264648438e+01,6.665069580078125000e+01,1.684000000000000000e+03,1.300000000000000000e+01,1.684000000000000000e+03,1.300000000000000000e+01,0.000000000000000000e+00
1.436036682128906250e+01,5.600000000000000000e+01,5.000000000000000000e+01,1.621000000000000000e+03,1.629000000000000000e+03,2.200000000000000000e+01,2.900000000000000000e+01,1.624966454443503835e+03,2.598119079196765213e+01,2.600289290819342014e+00,2.153356517297160266e+00,2.858728086084614262e-01,1.655195832252502441e+00,1.419144988059997559e+00,4.536573886871337891e-01,3.902686238288879395e-01,4.712695181369781494e-01,-1.036216542124748230e-01,4.931334960937500000e+03,5.018128417968750000e+03,3.327829895019531250e+02,4.556513061523437500e+02,1.625000000000000000e+03,2.600000000000000000e+01,1.625000000000000000e+03,2.600000000000000000e+01,0.000000000000000000e+00
