# data from sep on SN18602 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
4.216371536254882812e+00,1.000000000000000000e+01,7.000000000000000000e+00,2.010000000000000000e+02,2.040000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,2.024908043506469539e+02,1.959363914868381684e+00,9.623747991177964423e-01,5.692690067628842776e-01,-2.861676456867834339e-01,1.054982900619506836e+00,6.470354199409484863e-01,-4.844768643379211426e-01,1.221716880798339844e+00,2.065367221832275391e+00,1.228297472000122070e+00,5.567980957031250000e+01,6.338984680175781250e+01,7.358319282531738281e+00,1.043045139312744141e+01,2.020000000000000000e+02,2.000000000000000000e+00,2.020000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
4.216371536254882812e+00,1.900000000000000000e+01,1.500000000000000000e+01,9.410000000000000000e+02,9.460000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,9.435993664405339132e+02,1.339211403747876838e+00,1.684535685458933507e+00,8.660562760562859896e-01,1.450207064459458906e-01,1.307467460632324219e+00,9.171263575553894043e-01,1.702795922756195068e-01,6.023181676864624023e-01,1.171548008918762207e+00,-2.017157822847366333e-01,1.508080444335937500e+02,1.768844451904296875e+02,1.345222854614257812e+01,1.995050811767578125e+01,9.430000000000000000e+02,1.000000000000000000e+00,9.440000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00
4.216371536254882812e+00,1.300000000000000000e+01,1.300000000000000000e+01,1.332000000000000000e+03,1.335000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.333544073471681486e+03,1.608302107277652659e+00,8.898227981025064182e-01,8.870632670735494330e-01,1.587514318774849720e-01,1.023328185081481934e+00,8.542163968086242676e-01,7.810525894165039062e-01,1.160884499549865723e+00,1.164495825767517090e+00,-4.155105352401733398e-01,8.880502319335937500e+01,1.069102935791015625e+02,9.451431274414062500e+00,1.438874626159667969e+01,1.333000000000000000e+03,1.000000000000000000e+00,1.332000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
4.216371536254882812e+00,1.500000000000000000e+01,1.100000000000000000e+01,1.361000000000000000e+03,1.367000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,1.363508618660459888e+03,2.136962778028747678e+00,2.966692931157559165e+00,4.848034298335091030e-01,5.375860468919357871e-02,1.722746849060058594e+00,6.954419612884521484e-01,2.164682000875473022e-02,3.377543389797210693e-01,2.066844701766967773e+00,-7.490541785955429077e-02,8.721307373046875000e+01,1.007318725585937500e+02,9.412912368774414062e+00,1.669451522827148438e+01,1.363000000000000000e+03,2.000000000000000000e+00,1.363000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
4.216371536254882812e+00,2.600000000000000000e+01,2.100000000000000000e+01,1.897000000000000000e+03,1.904000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.900712804943181936e+03,8.215613005220697707e-01,2.414668965057098049e+00,7.005345491201633301e-01,9.771981988737410418e-02,1.555706262588500977e+00,8.336555957794189453e-01,5.676313862204551697e-02,4.164865911006927490e-01,1.435585498809814453e+00,-1.161941066384315491e-01,4.625425415039062500e+02,5.524713134765625000e+02,5.021578216552734375e+01,9.757064056396484375e+01,1.901000000000000000e+03,0.000000000000000000e+00,1.901000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
4.216371536254882812e+00,3.200000000000000000e+01,3.100000000000000000e+01,5.140000000000000000e+02,5.210000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,5.174345543269977270e+02,1.110224877002131016e+00,2.420005506843146748e+00,1.010755474305696788e+00,2.557739247632095925e-02,1.555785894393920898e+00,1.005132555961608887e+00,1.814168319106101990e-02,4.133327603340148926e-01,9.896236658096313477e-01,-2.091895416378974915e-02,7.675614013671875000e+02,8.868353881835937500e+02,6.630470275878906250e+01,1.141727523803710938e+02,5.170000000000000000e+02,1.000000000000000000e+00,5.170000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.216371536254882812e+00,1.600000000000000000e+01,1.400000000000000000e+01,8.480000000000000000e+02,8.520000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,8.500811830133463900e+02,1.599538839459308859e+00,1.339675759698510937e+00,1.266550759518549452e+00,-3.883017240824755412e-01,1.301204323768615723e+00,9.555594921112060547e-01,-7.384565472602844238e-01,8.192494511604309082e-01,8.665492534637451172e-01,5.023343563079833984e-01,1.052041168212890625e+02,1.241730041503906250e+02,9.054448127746582031e+00,1.219704437255859375e+01,8.510000000000000000e+02,1.000000000000000000e+00,8.510000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
4.216371536254882812e+00,2.400000000000000000e+01,2.000000000000000000e+01,1.832000000000000000e+03,1.836000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.833977876765807650e+03,2.207739654952970199e+00,1.456856008349839637e+00,1.514620667309646507e+00,-1.039132827477100562e-01,1.262375116348266602e+00,1.173833847045898438e+00,-9.209498763084411621e-01,6.897851228713989258e-01,6.634780764579772949e-01,9.464790672063827515e-02,2.069234313964843750e+02,2.292559509277343750e+02,1.640400505065917969e+01,2.258724021911621094e+01,1.834000000000000000e+03,2.000000000000000000e+00,1.834000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
4.216371536254882812e+00,5.900000000000000000e+01,5.400000000000000000e+01,4.330000000000000000e+02,4.460000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.401711701044573601e+02,1.343826309098140603e+00,6.143615018292642560e+00,1.747889424895972654e+00,2.652159812547996154e-01,2.481845855712890625e+00,1.316033959388732910e+00,6.004465371370315552e-02,1.638438403606414795e-01,5.758908390998840332e-01,-4.972168803215026855e-02,8.893546142578125000e+02,1.032626220703125000e+03,5.140048217773437500e+01,9.187179565429687500e+01,4.400000000000000000e+02,0.000000000000000000e+00,4.400000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
4.216371536254882812e+00,2.900000000000000000e+01,2.600000000000000000e+01,7.320000000000000000e+02,7.380000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,7.352356203973831725e+02,2.053812006329364781e+00,1.958464996006007652e+00,1.659451813419853039e+00,1.999335572903762070e-01,1.434785485267639160e+00,1.248722314834594727e+00,4.643583297729492188e-01,5.169624090194702148e-01,6.101127862930297852e-01,-1.245690062642097473e-01,3.010405578613281250e+02,3.379620361328125000e+02,1.917495727539062500e+01,2.505209350585937500e+01,7.350000000000000000e+02,2.000000000000000000e+00,7.360000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
