# data from sep on SN14284 as observed by sdss with a SB cutoff of 2 mag/sqr-arcsec on 2016-08-25
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
6.355271339416503906e+00,1.600000000000000000e+01,1.200000000000000000e+01,2.460000000000000000e+02,2.520000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,2.484069566964439559e+02,6.779795155654227967e-01,2.470214118345299248e+00,4.453955001425380922e-01,1.221299936614794746e-02,1.571714878082275391e+00,6.673243641853332520e-01,6.031358614563941956e-03,4.048781096935272217e-01,2.245500087738037109e+00,-2.220397815108299255e-02,1.929368286132812500e+02,2.370078125000000000e+02,2.029518318176269531e+01,3.596345138549804688e+01,2.480000000000000000e+02,0.000000000000000000e+00,2.470000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
6.355271339416503906e+00,8.000000000000000000e+00,7.000000000000000000e+00,7.870000000000000000e+02,7.900000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,7.882816754292406358e+02,2.859173197429433877e+00,8.497467939998248898e-01,5.799868967714780776e-01,-4.236509286556373599e-01,1.076787233352661133e+00,5.198681354522705078e-01,-6.312839984893798828e-01,1.850853323936462402e+00,2.711710691452026367e+00,2.703908443450927734e+00,6.100271606445312500e+01,8.094773101806640625e+01,9.007317543029785156e+00,1.199487590789794922e+01,7.880000000000000000e+02,3.000000000000000000e+00,7.870000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.355271339416503906e+00,2.500000000000000000e+01,2.400000000000000000e+01,1.212000000000000000e+03,1.217000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.214812369510850658e+03,1.552519636531826119e+00,1.693683906116837612e+00,1.398880358447729400e+00,2.285404040029304085e-01,1.348419189453125000e+00,1.128862261772155762e+00,4.989825189113616943e-01,6.037384271621704102e-01,7.309718132019042969e-01,-1.972700953483581543e-01,3.822432556152343750e+02,4.311079101562500000e+02,3.160403060913085938e+01,4.320751953125000000e+01,1.215000000000000000e+03,1.000000000000000000e+00,1.215000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
6.355271339416503906e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.550000000000000000e+03,1.553000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,1.551565571707497838e+03,2.583407214893931325e+00,1.224902066524236055e+00,4.599917216742770432e-01,-1.718577847867679420e-01,1.123272180557250977e+00,6.505023837089538574e-01,-2.111583203077316284e-01,8.615533709526062012e-01,2.294212102890014648e+00,6.437709331512451172e-01,5.934952545166015625e+01,7.113005065917968750e+01,8.389818191528320312e+00,1.176610946655273438e+01,1.552000000000000000e+03,2.000000000000000000e+00,1.552000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
6.355271339416503906e+00,1.300000000000000000e+01,1.200000000000000000e+01,8.070000000000000000e+02,8.100000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,8.084068322349380651e+02,5.862371058151420122e+00,9.288881084541382727e-01,9.625680314198046261e-01,6.486916408849729976e-02,1.006353497505187988e+00,9.373946189880371094e-01,9.123942852020263672e-01,1.081646561622619629e+00,1.043800115585327148e+00,-1.457881480455398560e-01,1.230173416137695312e+02,1.453557128906250000e+02,1.285189437866210938e+01,1.844417762756347656e+01,8.080000000000000000e+02,6.000000000000000000e+00,8.080000000000000000e+02,6.000000000000000000e+00,0.000000000000000000e+00
6.355271339416503906e+00,6.100000000000000000e+01,5.500000000000000000e+01,6.320000000000000000e+02,6.410000000000000000e+02,1.000000000000000000e+00,8.000000000000000000e+00,6.365816426894937194e+02,4.622257239241690741e+00,4.035476257673867195e+00,2.237607079391485954e+00,1.325432042597185500e-02,2.008873701095581055e+00,1.495830655097961426e+00,7.371704559773206711e-03,2.478070408105850220e-01,4.469146728515625000e-01,-2.935737837105989456e-03,1.476224853515625000e+03,1.507481689453125000e+03,6.973102569580078125e+01,8.141133880615234375e+01,6.360000000000000000e+02,5.000000000000000000e+00,6.360000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
6.355271339416503906e+00,1.700000000000000000e+01,1.400000000000000000e+01,5.870000000000000000e+02,5.910000000000000000e+02,5.000000000000000000e+00,9.000000000000000000e+00,5.889211868818039193e+02,6.975918268196800831e+00,1.284010751971942366e+00,1.244233606131428527e+00,-4.611008614423592888e-01,1.313640594482421875e+00,8.958753347396850586e-01,-7.638451457023620605e-01,8.983666300773620605e-01,9.270867109298706055e-01,6.658518910408020020e-01,1.712012176513671875e+02,1.910355377197265625e+02,1.397009468078613281e+01,1.867278671264648438e+01,5.890000000000000000e+02,7.000000000000000000e+00,5.880000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
6.355271339416503906e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.360000000000000000e+02,1.390000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+01,1.372046797844249397e+02,9.422643557584557072e+00,7.867413044195812333e-01,4.152218884824252498e-01,9.548635206436273393e-02,8.999143838882446289e-01,6.261926889419555664e-01,2.374048680067062378e-01,1.307560801506042480e+00,2.477499485015869141e+00,-6.013854742050170898e-01,8.662771606445312500e+01,1.122339401245117188e+02,1.424610996246337891e+01,2.249055862426757812e+01,1.370000000000000000e+02,1.000000000000000000e+01,1.370000000000000000e+02,1.000000000000000000e+01,0.000000000000000000e+00
6.355271339416503906e+00,1.600000000000000000e+01,1.600000000000000000e+01,5.480000000000000000e+02,5.520000000000000000e+02,8.000000000000000000e+00,1.100000000000000000e+01,5.501422295000900249e+02,9.151461705753115794e+00,1.483162925414041489e+00,9.336160035673994884e-01,2.044398735169208337e-01,1.245341181755065918e+00,9.305397868156433105e-01,3.198348879814147949e-01,6.952190995216369629e-01,1.104440450668334961e+00,-3.044731616973876953e-01,1.581699523925781250e+02,1.861968231201171875e+02,1.261166763305664062e+01,1.684728240966796875e+01,5.500000000000000000e+02,9.000000000000000000e+00,5.490000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
6.355271339416503906e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.396000000000000000e+03,1.398000000000000000e+03,1.100000000000000000e+01,1.200000000000000000e+01,1.397211341006307748e+03,1.139089960090092823e+01,5.505944241667297678e-01,2.380971029164230812e-01,1.137456278676758914e-01,7.665583491325378418e-01,4.484192728996276855e-01,3.146287798881530762e-01,2.015093088150024414e+00,4.659859657287597656e+00,-1.925332427024841309e+00,3.663589859008789062e+01,4.188876342773437500e+01,7.700854778289794922e+00,1.195311927795410156e+01,1.397000000000000000e+03,1.100000000000000000e+01,1.398000000000000000e+03,1.200000000000000000e+01,0.000000000000000000e+00
