# data from sep on SN13506 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.618284702301025391e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.086000000000000000e+03,1.090000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.087806506314855369e+03,4.222882075097576515e-01,1.333751010323207087e+00,2.439608773079535164e-01,1.494200403944434541e-03,1.154882311820983887e+00,4.939218759536743164e-01,1.371086575090885162e-03,7.497702836990356445e-01,4.099046230316162109e+00,-9.184317663311958313e-03,1.070622482299804688e+02,1.512235565185546875e+02,1.886265373229980469e+01,3.951940917968750000e+01,1.088000000000000000e+03,0.000000000000000000e+00,1.088000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.618284702301025391e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.030000000000000000e+02,9.050000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,9.038286997200747237e+02,6.191617032072597171e-01,6.130999774218127696e-01,4.339428754902091012e-01,-1.505768047955882150e-01,8.359001278877258301e-01,5.901812314987182617e-01,-5.170665979385375977e-01,1.783007025718688965e+00,2.519136905670166016e+00,1.237395524978637695e+00,3.820620727539062500e+01,4.809656524658203125e+01,7.243687629699707031e+00,1.362426376342773438e+01,9.040000000000000000e+02,0.000000000000000000e+00,9.040000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.618284702301025391e+00,5.000000000000000000e+00,4.000000000000000000e+00,6.940000000000000000e+02,6.960000000000000000e+02,2.000000000000000000e+00,3.000000000000000000e+00,6.951992383692394242e+02,2.402660345934828356e+00,5.433457869676368013e-01,2.405249917464727105e-01,1.247764793461493271e-01,7.668995857238769531e-01,4.424203932285308838e-01,3.446305096149444580e-01,2.089358329772949219e+00,4.719859123229980469e+00,-2.167781114578247070e+00,1.975657653808593750e+01,3.218036651611328125e+01,4.332613468170166016e+00,1.046657085418701172e+01,6.950000000000000000e+02,2.000000000000000000e+00,6.960000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.700000000000000000e+01,2.000000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,1.836514074225583215e+01,3.569986822155241768e+00,1.035485356868473428e+00,2.451018447246106069e-01,3.661191310569856805e-01,1.085824131965637207e+00,3.187054097652435303e-01,3.736145496368408203e-01,2.046674251556396484e+00,8.646615028381347656e+00,-6.114410400390625000e+00,2.150387954711914062e+01,4.170103836059570312e+01,4.750408649444580078e+00,1.130011177062988281e+01,1.800000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,1.300000000000000000e+01,1.300000000000000000e+01,9.400000000000000000e+02,9.430000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,9.418679809082746033e+02,1.668479249329953173e+00,1.071454726254512213e+00,1.090308062692109559e+00,1.546358253190578402e-01,1.111667394638061523e+00,9.622673988342285156e-01,8.158407211303710938e-01,9.528137445449829102e-01,9.363378882408142090e-01,-2.702706456184387207e-01,6.728485870361328125e+01,8.548406219482421875e+01,6.886608600616455078e+00,9.060477256774902344e+00,9.420000000000000000e+02,1.000000000000000000e+00,9.430000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.618284702301025391e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.056000000000000000e+03,1.059000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,1.057494996917823528e+03,3.021780414374908741e+00,1.177358118021039513e+00,4.722830190267144346e-01,-4.772372094137280474e-01,1.190860390663146973e+00,4.811367690563201904e-01,-4.672816097736358643e-01,1.438611388206481934e+00,3.586325883865356445e+00,2.907404422760009766e+00,3.662865066528320312e+01,5.482564163208007812e+01,5.756983757019042969e+00,9.741597175598144531e+00,1.058000000000000000e+03,3.000000000000000000e+00,1.059000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,1.400000000000000000e+01,1.300000000000000000e+01,1.616000000000000000e+03,1.621000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.618037639055834688e+03,1.137210492717482646e+00,2.463846243903201838e+00,1.511468838053795061e+00,-1.310699251899952955e+00,1.839069962501525879e+00,7.701537013053894043e-01,-6.111572980880737305e-01,7.534385919570922852e-01,1.228180646896362305e+00,1.306717514991760254e+00,7.146942138671875000e+01,9.831412506103515625e+01,6.484561920166015625e+00,1.256522083282470703e+01,1.620000000000000000e+03,0.000000000000000000e+00,1.620000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.618284702301025391e+00,3.700000000000000000e+01,3.400000000000000000e+01,1.483000000000000000e+03,1.493000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,1.487286925505400404e+03,1.230263828599750919e+00,6.054759975687559859e+00,1.315462423119043267e+00,-9.765923543094885417e-01,2.499622106552124023e+00,1.059297561645507812e+00,-1.954576820135116577e-01,1.876263022422790527e-01,8.635991811752319336e-01,2.785855531692504883e-01,2.928362121582031250e+02,3.543423156738281250e+02,1.652991294860839844e+01,2.104026412963867188e+01,1.487000000000000000e+03,1.000000000000000000e+00,1.486000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.618284702301025391e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.744000000000000000e+03,1.746000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,1.745066380115431457e+03,4.502756842319591613e+00,6.373081905624344845e-01,2.499923998204249265e-01,1.254696418126755031e-02,7.985700964927673340e-01,4.995861947536468506e-01,3.234944865107536316e-02,1.570651531219482422e+00,4.004077911376953125e+00,-1.576600670814514160e-01,2.615429306030273438e+01,4.265748596191406250e+01,4.874325752258300781e+00,1.374930191040039062e+01,1.746000000000000000e+03,5.000000000000000000e+00,1.746000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.904000000000000000e+03,1.907000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,1.905724310772965737e+03,3.175303988261025445e+00,1.011703536994214225e+00,2.145903979837313180e+00,-1.354550387208374840e+00,1.745644688606262207e+00,3.321625590324401855e-01,-9.836436510086059570e-01,6.382593631744384766e+00,3.009124755859375000e+00,8.057718276977539062e+00,3.065412712097167969e+01,4.568346023559570312e+01,5.490136146545410156e+00,1.185191059112548828e+01,1.905000000000000000e+03,5.000000000000000000e+00,1.905000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,2.400000000000000000e+01,1.900000000000000000e+01,2.001000000000000000e+03,2.007000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,2.003960306730727325e+03,1.825996663570545575e+00,2.494556104427704923e+00,1.771427910919874282e+00,4.364943471959019661e-01,1.643102645874023438e+00,1.251478195190429688e+00,4.395071864128112793e-01,4.189358353614807129e-01,5.899528861045837402e-01,-2.064584493637084961e-01,1.452222442626953125e+02,1.801951904296875000e+02,1.009988117218017578e+01,1.617672348022460938e+01,2.003000000000000000e+03,2.000000000000000000e+00,2.003000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
3.618284702301025391e+00,5.000000000000000000e+00,4.000000000000000000e+00,7.230000000000000000e+02,7.250000000000000000e+02,5.000000000000000000e+00,6.000000000000000000e+00,7.237535332530526375e+02,5.584296993808162135e+00,5.403480942786655916e-01,2.428940168349066897e-01,1.273799729332789621e-01,7.664468884468078613e-01,4.424943625926971436e-01,3.541185855865478516e-01,2.111724138259887695e+00,4.697793960571289062e+00,-2.214886665344238281e+00,2.544060516357421875e+01,3.811175918579101562e+01,5.847190856933593750e+00,1.365036201477050781e+01,7.230000000000000000e+02,5.000000000000000000e+00,7.230000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,1.900000000000000000e+01,1.700000000000000000e+01,1.316000000000000000e+03,1.321000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,1.319091986299941254e+03,2.312309709464644314e+00,2.342052191525063165e+00,1.469037675719667257e+00,6.068591209011113818e-01,1.628829479217529297e+00,1.076106190681457520e+00,4.736207425594329834e-01,4.781580269336700439e-01,7.623161077499389648e-01,-3.950539231300354004e-01,1.020502319335937500e+02,1.313288574218750000e+02,7.689098834991455078e+00,1.066313743591308594e+01,1.318000000000000000e+03,2.000000000000000000e+00,1.318000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,6.000000000000000000e+00,6.000000000000000000e+00,1.391000000000000000e+03,1.394000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,1.392478852030304324e+03,5.628847648650901370e+00,7.768463327892844994e-01,2.333982834371338688e-01,-5.490101278380676852e-03,8.814203143119812012e-01,4.830557107925415039e-01,-1.010097377002239227e-02,1.287469863891601562e+00,4.285233974456787109e+00,6.056891381740570068e-02,2.919797515869140625e+01,4.013854980468750000e+01,5.487328529357910156e+00,1.004081344604492188e+01,1.392000000000000000e+03,5.000000000000000000e+00,1.393000000000000000e+03,6.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.634000000000000000e+03,1.636000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,1.634841381870977557e+03,5.586749148810173260e+00,5.323960856693165100e-01,2.424745851807104113e-01,1.263812279881295630e-01,7.614147067070007324e-01,4.417220056056976318e-01,3.585160672664642334e-01,2.143510818481445312e+00,4.706459045410156250e+00,-2.234457015991210938e+00,2.292285346984863281e+01,3.599523162841796875e+01,5.073298454284667969e+00,8.289386749267578125e+00,1.635000000000000000e+03,5.000000000000000000e+00,1.635000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,1.600000000000000000e+01,1.100000000000000000e+01,1.836000000000000000e+03,1.839000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,1.837555112013557391e+03,3.834679228480420754e+00,9.993528720628090944e-01,1.362060560857599523e+00,1.335795096896221779e-01,1.185725927352905273e+00,9.774801731109619141e-01,1.253371715545654297e+00,1.013939142227172852e+00,7.439338564872741699e-01,-1.988773345947265625e-01,9.271827697753906250e+01,1.126942672729492188e+02,8.587278366088867188e+00,1.718677711486816406e+01,1.838000000000000000e+03,3.000000000000000000e+00,1.838000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.885000000000000000e+03,1.888000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,1.886727437782034031e+03,4.981299116033253149e+00,8.267696818433067918e-01,4.687685931411667006e-01,2.110538387810758643e-01,9.615138769149780273e-01,6.091217994689941406e-01,4.336951971054077148e-01,1.366592884063720703e+00,2.410267114639282227e+00,-1.230563044548034668e+00,3.639332199096679688e+01,4.620166397094726562e+01,6.070865631103515625e+00,1.017924690246582031e+01,1.886000000000000000e+03,5.000000000000000000e+00,1.886000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,1.100000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,2.932511780743498608e+00,3.297385621437014969e+00,1.579464522255499936e+00,5.973629558084891933e-01,-8.764185637665145023e-02,1.259850859642028809e+00,7.678562402725219727e-01,-8.830925077199935913e-02,6.383225321769714355e-01,1.687764167785644531e+00,1.873024404048919678e-01,4.548715591430664062e+01,6.225519561767578125e+01,5.164933681488037109e+00,1.032726383209228516e+01,4.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.618284702301025391e+00,9.000000000000000000e+00,8.000000000000000000e+00,6.390000000000000000e+02,6.440000000000000000e+02,4.000000000000000000e+00,7.000000000000000000e+00,6.408808359113502320e+02,5.198537144372352259e+00,2.659449262409224968e+00,7.921833464940151170e-01,7.408513799019176282e-01,1.708120822906494141e+00,7.307228446006774902e-01,3.353869616985321045e-01,5.084908604621887207e-01,1.707061529159545898e+00,-9.510833024978637695e-01,3.809493255615234375e+01,6.195085144042968750e+01,5.505763053894042969e+00,1.359543800354003906e+01,6.390000000000000000e+02,5.000000000000000000e+00,6.390000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,2.400000000000000000e+01,2.100000000000000000e+01,9.220000000000000000e+02,9.290000000000000000e+02,2.000000000000000000e+00,7.000000000000000000e+00,9.250072893334724995e+02,3.961143674439063567e+00,3.310835665815028861e+00,1.566928974592712187e+00,-2.640367062910691232e-01,1.830282926559448242e+00,1.236053824424743652e+00,-1.470166593790054321e-01,3.061527013778686523e-01,6.468839645385742188e-01,1.031770408153533936e-01,1.313696594238281250e+02,1.619184112548828125e+02,8.757608413696289062e+00,1.662275886535644531e+01,9.240000000000000000e+02,4.000000000000000000e+00,9.240000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.842000000000000000e+03,1.843000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,1.842587210393984606e+03,5.720785555543815626e+00,2.423943471810378614e-01,9.423843961803819447e-01,-1.018084143514966788e-01,9.782080650329589844e-01,4.773758351802825928e-01,-1.429259419441223145e+00,4.321601390838623047e+00,1.111575841903686523e+00,9.337493181228637695e-01,3.393837738037109375e+01,5.278274154663085938e+01,6.143205642700195312e+00,1.011697006225585938e+01,1.843000000000000000e+03,6.000000000000000000e+00,1.843000000000000000e+03,4.000000000000000000e+00,0.000000000000000000e+00
3.618284702301025391e+00,1.800000000000000000e+01,1.600000000000000000e+01,1.690000000000000000e+02,1.740000000000000000e+02,2.000000000000000000e+00,8.000000000000000000e+00,1.717544220446125109e+02,3.900352419310423091e+00,1.624249289033051546e+00,2.764299061320019568e+00,-5.647702454311760434e-01,1.731099128723144531e+00,1.179764509201049805e+00,-1.180412411689758301e+00,6.627511978149414062e-01,3.894199430942535400e-01,2.708116173744201660e-01,7.951432800292968750e+01,1.087704772949218750e+02,5.797304153442382812e+00,1.054245185852050781e+01,1.730000000000000000e+02,2.000000000000000000e+00,1.720000000000000000e+02,8.000000000000000000e+00,0.000000000000000000e+00
