# data from sep on SN6614 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.666288852691650391e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.180000000000000000e+02,7.200000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00,7.189635050131682874e+02,4.949834923751997295e-01,6.113519027945418793e-01,2.499748346512503105e-01,-1.207386326159143319e-02,7.821475863456726074e-01,4.995717108249664307e-01,-3.336111083626747131e-02,1.637280941009521484e+00,4.004222393035888672e+00,1.581623703241348267e-01,2.841561126708984375e+01,4.196291351318359375e+01,5.615767002105712891e+00,1.029939842224121094e+01,7.190000000000000000e+02,1.000000000000000000e+00,7.190000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.666288852691650391e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.619000000000000000e+03,1.621000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.620016220574168301e+03,7.140757106629339601e-01,5.187333980689647905e-01,4.385378388185955378e-01,1.195728025685194318e-02,7.214418053627014160e-01,6.609031558036804199e-01,1.449037045240402222e-01,1.928984880447387695e+00,2.281738996505737305e+00,-1.051923558115959167e-01,3.502194976806640625e+01,4.965539550781250000e+01,6.985123157501220703e+00,1.053467559814453125e+01,1.620000000000000000e+03,1.000000000000000000e+00,1.620000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.666288852691650391e+00,1.400000000000000000e+01,1.100000000000000000e+01,3.820000000000000000e+02,3.860000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,3.838881446858595723e+02,1.043920547715267766e+00,1.491001560653896441e+00,7.753070816203053717e-01,-4.533954283403864860e-01,1.307958126068115234e+00,7.453550100326538086e-01,-4.513190388679504395e-01,8.157549500465393066e-01,1.568787336349487305e+00,9.540982246398925781e-01,8.326882171630859375e+01,1.052201309204101562e+02,9.338159561157226562e+00,1.573800945281982422e+01,3.840000000000000000e+02,1.000000000000000000e+00,3.840000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.666288852691650391e+00,1.100000000000000000e+01,9.000000000000000000e+00,1.468000000000000000e+03,1.470000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.469118963745738029e+03,1.589351019503117746e+00,5.585781238287821360e-01,1.094762308751402458e+00,-1.465627883781603913e-01,1.064053177833557129e+00,7.218942642211914062e-01,-1.320647835731506348e+00,1.855436205863952637e+00,9.466950297355651855e-01,4.967980682849884033e-01,5.646277236938476562e+01,7.164259338378906250e+01,6.689421176910400391e+00,1.156947517395019531e+01,1.469000000000000000e+03,1.000000000000000000e+00,1.469000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.666288852691650391e+00,1.700000000000000000e+01,1.500000000000000000e+01,1.775000000000000000e+03,1.779000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.777589505445555005e+03,1.931481185526458644e+00,1.228228964002970436e+00,1.318522149196510451e+00,2.267887600938589543e-01,1.226627230644226074e+00,1.020851016044616699e+00,8.836482167243957520e-01,8.408867716789245605e-01,7.833023071289062500e-01,-2.892687916755676270e-01,1.132720031738281250e+02,1.398507537841796875e+02,9.364684104919433594e+00,1.362821960449218750e+01,1.778000000000000000e+03,1.000000000000000000e+00,1.778000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.666288852691650391e+00,1.600000000000000000e+01,1.300000000000000000e+01,1.808000000000000000e+03,1.812000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.810185285768808853e+03,2.190443454175037719e+00,1.294565004210526560e+00,1.057232207197328577e+00,4.422699005196308875e-01,1.278206467628479004e+00,8.473402857780456543e-01,6.543291807174682617e-01,9.012653827667236328e-01,1.103585958480834961e+00,-7.540491819381713867e-01,1.124134979248046875e+02,1.357655334472656250e+02,1.121642208099365234e+01,2.212086677551269531e+01,1.811000000000000000e+03,3.000000000000000000e+00,1.811000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00
3.666288852691650391e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.527000000000000000e+03,1.529000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,1.528058697611996195e+03,4.491468761148643019e+00,6.022596092880325713e-01,2.499272179636611024e-01,2.633049251527963541e-03,7.760665416717529297e-01,4.999075233936309814e-01,7.472640369087457657e-03,1.660490036010742188e+00,4.001348972320556641e+00,-3.498740121722221375e-02,3.368206024169921875e+01,4.645783233642578125e+01,6.751958370208740234e+00,1.046408843994140625e+01,1.528000000000000000e+03,4.000000000000000000e+00,1.528000000000000000e+03,5.000000000000000000e+00,0.000000000000000000e+00
3.666288852691650391e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.685000000000000000e+03,1.688000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.686926517116509785e+03,4.000000000000000000e+00,9.068261225363940525e-01,4.376786732921575940e-01,-6.118811408013735686e-03,9.523161053657531738e-01,6.615125536918640137e-01,-1.303944922983646393e-02,1.102851271629333496e+00,2.284996747970581055e+00,3.083604201674461365e-02,3.703446197509765625e+01,4.799200439453125000e+01,5.983379364013671875e+00,8.309942245483398438e+00,1.686000000000000000e+03,4.000000000000000000e+00,1.685000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00
3.666288852691650391e+00,1.200000000000000000e+01,9.000000000000000000e+00,1.670000000000000000e+02,1.700000000000000000e+02,2.000000000000000000e+00,6.000000000000000000e+00,1.685436870526471864e+02,3.781939999558017185e+00,7.799294015303046557e-01,1.331929283881745807e+00,-5.710706727705332497e-01,1.300076484680175781e+00,6.493535041809082031e-01,-1.010498523712158203e+00,1.868878483772277832e+00,1.094347357749938965e+00,1.602580070495605469e+00,6.766600036621093750e+01,8.307115173339843750e+01,7.732448101043701172e+00,1.286931991577148438e+01,1.690000000000000000e+02,3.000000000000000000e+00,1.690000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.666288852691650391e+00,2.400000000000000000e+01,1.900000000000000000e+01,4.080000000000000000e+02,4.130000000000000000e+02,1.000000000000000000e+00,6.000000000000000000e+00,4.106977976868993210e+02,3.306827296199152944e+00,1.752168038090106350e+00,1.422632210536911579e+00,-6.803732996872469130e-02,1.328782439231872559e+00,1.187070965766906738e+00,-1.958007663488388062e-01,5.717833638191223145e-01,7.042301893234252930e-01,5.469103157520294189e-02,1.623919982910156250e+02,1.806309967041015625e+02,1.143107700347900391e+01,1.560040187835693359e+01,4.110000000000000000e+02,3.000000000000000000e+00,4.090000000000000000e+02,4.000000000000000000e+00,0.000000000000000000e+00
