# data from sep on SN2561 as observed by hst with a SB cutoff of 26 mag/sqr-arcsec on 2016-10-11
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.786578793190956079e-21,1.390000000000000000e+02,1.350000000000000000e+02,3.100000000000000000e+01,4.600000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,3.841484079653056227e+01,3.395744641702443722e+00,1.050899185074420217e+01,5.025745975887490502e+00,6.965463266037943413e-01,3.255163908004760742e+00,2.222306489944458008e+00,1.243997290730476379e-01,9.603884071111679077e-02,2.008202224969863892e-01,-2.662112377583980560e-02,2.505102216251277774e-18,2.597137846721530983e-18,4.469266866264238662e-20,4.670285649163975863e-20,3.800000000000000000e+01,2.000000000000000000e+00,3.800000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
3.786578793190956079e-21,9.200000000000000000e+01,8.800000000000000000e+01,3.420000000000000000e+02,3.530000000000000000e+02,8.000000000000000000e+00,1.700000000000000000e+01,3.477259870882320456e+02,1.242292031544139519e+01,5.925921331777750822e+00,5.131509384923148787e+00,1.567987052885086996e-01,2.440440416336059570e+00,2.258690118789672852e+00,1.879879683256149292e-01,1.688866764307022095e-01,1.950321197509765625e-01,-1.032102294266223907e-02,8.185881188437682462e-19,8.366121775961455810e-19,1.732220569614889415e-20,1.828903119820706538e-20,3.480000000000000000e+02,1.200000000000000000e+01,3.480000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,7.000000000000000000e+01,7.000000000000000000e+01,3.310000000000000000e+02,3.390000000000000000e+02,1.200000000000000000e+01,2.000000000000000000e+01,3.349699792002924710e+02,1.587323378301049814e+01,4.574464248270928124e+00,4.735505607549479024e+00,3.641732971639637384e-01,2.242309808731079102e+00,2.069303274154663086e+00,8.942003846168518066e-01,2.199514210224151611e-01,2.124714851379394531e-01,-3.382973000407218933e-02,4.687373520408702167e-19,4.815061772653333129e-19,1.068540040730567040e-20,1.121222317682888409e-20,3.350000000000000000e+02,1.600000000000000000e+01,3.350000000000000000e+02,1.600000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.750000000000000000e+02,1.720000000000000000e+02,3.060000000000000000e+02,3.200000000000000000e+02,7.000000000000000000e+00,2.100000000000000000e+01,3.127529391144790338e+02,1.427007664628498418e+01,7.950775788131430488e+00,8.340632819535414910e+00,2.227911987341997246e-01,2.905466079711914062e+00,2.801727294921875000e+00,1.144795656204223633e+00,1.258680969476699829e-01,1.199847906827926636e-01,-6.724263075739145279e-03,3.996174886512068386e-18,4.031926046176916519e-18,6.729726267525198664e-20,7.082452882824002148e-20,3.130000000000000000e+02,1.400000000000000000e+01,3.130000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.430000000000000000e+02,2.340000000000000000e+02,9.900000000000000000e+01,1.170000000000000000e+02,7.000000000000000000e+00,2.200000000000000000e+01,1.080184931902745404e+02,1.457540313792663156e+01,1.504117830147623636e+01,9.682624176867356880e+00,-6.456867840890794241e-01,3.888172149658203125e+00,3.099341630935668945e+00,-1.182418018579483032e-01,6.667502224445343018e-02,1.035742834210395813e-01,8.892460726201534271e-03,4.149428706551299206e-18,4.179253944307817449e-18,4.475025465044285560e-20,4.626987267740799764e-20,1.090000000000000000e+02,1.400000000000000000e+01,1.090000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.400000000000000000e+02,2.320000000000000000e+02,3.680000000000000000e+02,3.860000000000000000e+02,7.000000000000000000e+00,2.200000000000000000e+01,3.771766791264687413e+02,1.431372840513335554e+01,1.356480979760063121e+01,8.982474126958635452e+00,2.260906584082903237e+00,3.806903600692749023e+00,2.838092327117919922e+00,3.893752396106719971e-01,7.694832235574722290e-02,1.162028759717941284e-01,-3.873609006404876709e-02,6.092583912508299385e-18,6.132397356161395436e-18,7.684280415949175017e-20,7.984378311009145672e-20,3.770000000000000000e+02,1.400000000000000000e+01,3.770000000000000000e+02,1.400000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,1.530000000000000000e+02,1.510000000000000000e+02,5.800000000000000000e+02,5.930000000000000000e+02,1.500000000000000000e+01,2.800000000000000000e+01,5.863078451540836795e+02,2.160969369780411142e+01,7.857235187758320194e+00,8.146182137522842481e+00,-4.040102448535733970e-01,2.903579473495483398e+00,2.751843690872192383e+00,-9.571121931076049805e-01,1.275966167449951172e-01,1.230707392096519470e-01,1.265631895512342453e-02,2.110420224801960458e-18,2.135348966922471053e-18,3.413607013179273938e-20,3.579348158540758401e-20,5.860000000000000000e+02,2.200000000000000000e+01,5.860000000000000000e+02,2.200000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,7.600000000000000000e+01,7.600000000000000000e+01,6.800000000000000000e+01,8.000000000000000000e+01,2.200000000000000000e+01,2.900000000000000000e+01,7.319378542350997918e+01,2.569261618946088532e+01,8.192010451722197217e+00,3.673620238135557159e+00,1.083262716932214431e+00,2.904874086380004883e+00,1.851306915283203125e+00,2.235529273748397827e-01,1.270231306552886963e-01,2.832559347152709961e-01,-7.491216063499450684e-02,4.176303080870111092e-19,4.259891491226184498e-19,8.132592597789882527e-21,8.466977129240176179e-21,7.300000000000000000e+01,2.600000000000000000e+01,7.300000000000000000e+01,2.600000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,2.300000000000000000e+02,2.280000000000000000e+02,2.790000000000000000e+02,2.940000000000000000e+02,1.300000000000000000e+01,3.100000000000000000e+01,2.866421803280945255e+02,2.129946471292533516e+01,1.178337082152165038e+01,1.555661081472993601e+01,3.460048058036583996e+00,4.196541786193847656e+00,3.119137287139892578e+00,1.034995913505554199e+00,9.079519659280776978e-02,6.877291202545166016e-02,-4.038871079683303833e-02,2.513338867200774547e-18,2.535593541196054342e-18,2.516137051191979514e-20,2.610204450504164634e-20,2.880000000000000000e+02,2.200000000000000000e+01,2.880000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00
3.786578793190956079e-21,6.600000000000000000e+01,6.600000000000000000e+01,6.020000000000000000e+02,6.090000000000000000e+02,2.400000000000000000e+01,3.300000000000000000e+01,6.054316956069625348e+02,2.864727800108997258e+01,3.709340132009520730e+00,5.286430069465666293e+00,2.066251584023657273e-01,2.305005788803100586e+00,1.919040918350219727e+00,1.442660450935363770e+00,2.701779603958129883e-01,1.895763278007507324e-01,-2.112032659351825714e-02,4.162805561224777063e-19,4.277731450593480499e-19,9.715187826821293262e-21,1.019725479376784631e-20,6.050000000000000000e+02,2.900000000000000000e+01,6.050000000000000000e+02,2.900000000000000000e+01,0.000000000000000000e+00
