# data from sep on SN2561 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.651608467102050781e+00,9.000000000000000000e+00,7.000000000000000000e+00,1.959000000000000000e+03,1.963000000000000000e+03,0.000000000000000000e+00,1.000000000000000000e+00,1.961171232243843633e+03,5.652425218700489751e-01,1.710999177801341808e+00,2.457434133400361875e-01,-1.321766917067934699e-01,1.312565088272094727e+00,4.836482107639312744e-01,-8.924719691276550293e-02,6.097910404205322266e-01,4.245696544647216797e+00,6.559700965881347656e-01,3.690890121459960938e+01,5.010769653320312500e+01,4.486919403076171875e+00,1.150187587738037109e+01,1.960000000000000000e+03,1.000000000000000000e+00,1.962000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.651608467102050781e+00,6.000000000000000000e+00,6.000000000000000000e+00,2.750000000000000000e+02,2.780000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,2.768022195322787979e+02,1.312528190693027286e+00,1.026173100973887475e+00,2.148543207151700773e-01,2.002911600988492857e-01,1.035820960998535156e+00,4.100027978420257568e-01,2.293144315481185913e-01,1.191244840621948242e+00,5.689545631408691406e+00,-2.221000909805297852e+00,2.763862228393554688e+01,4.560078811645507812e+01,5.877568244934082031e+00,9.221213340759277344e+00,2.770000000000000000e+02,1.000000000000000000e+00,2.770000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.651608467102050781e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.418000000000000000e+03,1.420000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,1.418980012698328665e+03,1.486749928736955439e+00,6.072981698198953726e-01,2.498244356115242315e-01,-1.039462632522275554e-02,7.794871330261230469e-01,4.995222091674804688e-01,-2.904529869556427002e-02,1.647811055183410645e+00,4.005663871765136719e+00,1.371233463287353516e-01,2.838418197631835938e+01,3.783815383911132812e+01,5.736552715301513672e+00,1.162810611724853516e+01,1.419000000000000000e+03,1.000000000000000000e+00,1.419000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
3.651608467102050781e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.726000000000000000e+03,1.729000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.727043630697696472e+03,1.587026362947408398e+00,8.363240964023315183e-01,7.425806071724339041e-01,-2.167999654997470049e-01,1.005614876747131348e+00,7.534211874008178711e-01,-6.789376139640808105e-01,1.293613672256469727e+00,1.456919670104980469e+00,7.553534507751464844e-01,4.832229614257812500e+01,6.454646301269531250e+01,6.064484119415283203e+00,1.147827148437500000e+01,1.727000000000000000e+03,2.000000000000000000e+00,1.726000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
3.651608467102050781e+00,1.200000000000000000e+01,1.100000000000000000e+01,1.150000000000000000e+03,1.153000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.151912442569445147e+03,2.489175222852247238e+00,1.064021681169775135e+00,9.452668401339043847e-01,2.697968787265425661e-02,1.034342169761657715e+00,9.692392945289611816e-01,2.132436186075210571e-01,9.405111670494079590e-01,1.058668494224548340e+00,-5.368790403008460999e-02,5.538829803466796875e+01,7.517103576660156250e+01,5.273550033569335938e+00,1.157167053222656250e+01,1.152000000000000000e+03,2.000000000000000000e+00,1.152000000000000000e+03,1.000000000000000000e+00,0.000000000000000000e+00
3.651608467102050781e+00,1.200000000000000000e+01,1.000000000000000000e+01,1.892000000000000000e+03,1.895000000000000000e+03,0.000000000000000000e+00,4.000000000000000000e+00,1.893585283317382846e+03,1.810867400965471941e+00,8.290760034652056021e-01,1.381229346364984512e+00,-4.394125035148213065e-01,1.274400115013122559e+00,7.656434178352355957e-01,-1.065877556800842285e+00,1.450778603553771973e+00,8.708225488662719727e-01,9.230765700340270996e-01,5.335199356079101562e+01,6.515802764892578125e+01,5.432649135589599609e+00,7.764982223510742188e+00,1.894000000000000000e+03,1.000000000000000000e+00,1.895000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.651608467102050781e+00,2.900000000000000000e+01,2.600000000000000000e+01,1.334000000000000000e+03,1.340000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,1.336361862395282742e+03,2.391711474974879792e+00,2.119772563346394634e+00,1.720879839885344431e+00,-7.086598676779498618e-02,1.460132956504821777e+00,1.307158827781677246e+00,-1.707002967596054077e-01,4.723990559577941895e-01,5.818991661071777344e-01,3.890687227249145508e-02,2.566390991210937500e+02,2.884025268554687500e+02,1.636395454406738281e+01,1.853398513793945312e+01,1.336000000000000000e+03,3.000000000000000000e+00,1.337000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00
3.651608467102050781e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.043000000000000000e+03,2.045000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,2.044302137440844490e+03,4.117158707857109690e+00,5.086697676118920874e-01,5.914835450556523710e-01,-4.283331590097370078e-01,9.901548027992248535e-01,3.460444509983062744e-01,-8.335833549499511719e-01,5.038168907165527344e+00,4.332773208618164062e+00,7.296956062316894531e+00,2.692411994934082031e+01,5.536890411376953125e+01,6.570171356201171875e+00,2.037916946411132812e+01,2.045000000000000000e+03,3.000000000000000000e+00,2.045000000000000000e+03,3.000000000000000000e+00,0.000000000000000000e+00
3.651608467102050781e+00,4.400000000000000000e+01,3.800000000000000000e+01,5.370000000000000000e+02,5.440000000000000000e+02,0.000000000000000000e+00,6.000000000000000000e+00,5.405027677894319140e+02,2.224366299046796502e+00,2.094487423717263042e+00,2.313498529244833790e+00,-2.089212074170543332e-02,1.521668076515197754e+00,1.446551799774169922e+00,-1.476536154747009277e+00,4.774867892265319824e-01,4.322847425937652588e-01,8.623918518424034119e-03,6.894156494140625000e+02,7.403507080078125000e+02,4.464276504516601562e+01,5.659146499633789062e+01,5.410000000000000000e+02,2.000000000000000000e+00,5.410000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.651608467102050781e+00,1.300000000000000000e+01,1.000000000000000000e+01,7.320000000000000000e+02,7.350000000000000000e+02,2.000000000000000000e+00,6.000000000000000000e+00,7.330158764203836199e+02,4.330018316007615553e+00,7.798169858618300143e-01,1.205168149558990542e+00,-4.808352491547163154e-02,1.100243568420410156e+00,8.800279498100280762e-01,-1.459621191024780273e+00,1.285514712333679199e+00,8.318060636520385742e-01,1.025783419609069824e-01,6.567832946777343750e+01,7.785100555419921875e+01,7.385806083679199219e+00,1.262016296386718750e+01,7.330000000000000000e+02,5.000000000000000000e+00,7.320000000000000000e+02,5.000000000000000000e+00,0.000000000000000000e+00
