# data from sep on SN17886 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.387257099151611328e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.120000000000000000e+03,1.122000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.121179671868796049e+03,7.410895418317047234e-01,5.497657829544593255e-01,5.383205737136348423e-01,4.209292436146109262e-01,9.823498725891113281e-01,3.508205115795135498e-01,7.786009907722473145e-01,4.532508373260498047e+00,4.628873825073242188e+00,-7.088212013244628906e+00,1.969509124755859375e+01,3.728879928588867188e+01,4.548480510711669922e+00,1.038656997680664062e+01,1.121000000000000000e+03,0.000000000000000000e+00,1.120000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.387257099151611328e+00,2.200000000000000000e+01,1.900000000000000000e+01,1.894000000000000000e+03,1.903000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.898753521086469391e+03,6.344796028542449839e-01,5.561543687178954087e+00,4.692119928359461123e-01,-8.223062009255599492e-03,2.358295440673828125e+00,6.849808096885681152e-01,-1.614787499420344830e-03,1.798108518123626709e-01,2.131288051605224609e+00,6.302463822066783905e-03,1.421843109130859375e+02,1.901477050781250000e+02,1.068496608734130859e+01,2.124968147277832031e+01,1.899000000000000000e+03,1.000000000000000000e+00,1.900000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.387257099151611328e+00,8.000000000000000000e+00,7.000000000000000000e+00,1.984000000000000000e+03,1.986000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.985111398756147310e+03,8.649083029644317744e-01,5.579775245445721676e-01,5.325233087240239804e-01,1.133055073436866067e-01,8.119534850120544434e-01,6.566828489303588867e-01,7.294697761535644531e-01,1.873117327690124512e+00,1.962650895118713379e+00,-7.970899939537048340e-01,3.770557022094726562e+01,4.937164688110351562e+01,6.668559551239013672e+00,1.125521373748779297e+01,1.985000000000000000e+03,1.000000000000000000e+00,1.985000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.387257099151611328e+00,5.000000000000000000e+00,5.000000000000000000e+00,6.780000000000000000e+02,6.790000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,6.784114997129876201e+02,1.780281575676674333e+00,2.421676991987352090e-01,5.215326623998375322e-01,-1.101671022296219216e-01,7.481637597084045410e-01,4.516097605228424072e-01,-1.236891031265258789e+00,4.568373203277587891e+00,2.121271610260009766e+00,1.930020689964294434e+00,2.041838645935058594e+01,3.169798660278320312e+01,4.477192878723144531e+00,8.529457092285156250e+00,6.780000000000000000e+02,2.000000000000000000e+00,6.790000000000000000e+02,1.000000000000000000e+00,0.000000000000000000e+00
3.387257099151611328e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.542000000000000000e+03,1.543000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,1.542388817696224578e+03,2.192341579450380884e+00,2.376384953272097367e-01,5.352165388219054520e-01,1.125212762973411551e-01,7.569497823715209961e-01,4.470817148685455322e-01,1.247052669525146484e+00,4.673277854919433594e+00,2.074955701828002930e+00,-1.964973568916320801e+00,2.110266494750976562e+01,3.233169937133789062e+01,4.775059700012207031e+00,1.164058876037597656e+01,1.542000000000000000e+03,2.000000000000000000e+00,1.542000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.387257099151611328e+00,1.200000000000000000e+01,8.000000000000000000e+00,6.230000000000000000e+02,6.250000000000000000e+02,1.000000000000000000e+00,4.000000000000000000e+00,6.239153654763762233e+02,2.531779261177153018e+00,6.109507483739958777e-01,1.137274994041820086e+00,2.371831736724749895e-02,1.066931009292602539e+00,7.809507250785827637e-01,1.525853633880615234e+00,1.638119459152221680e+00,8.800073266029357910e-01,-6.832724809646606445e-02,5.702104187011718750e+01,6.519577026367187500e+01,6.804392337799072266e+00,1.333731079101562500e+01,6.240000000000000000e+02,3.000000000000000000e+00,6.240000000000000000e+02,3.000000000000000000e+00,0.000000000000000000e+00
3.387257099151611328e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.384000000000000000e+03,1.385000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,1.384542868764111745e+03,2.270943341607027488e+00,2.481622690635352790e-01,1.023775318079598540e+00,1.082493796524958141e-01,1.019117236137390137e+00,4.830503761768341064e-01,1.434694290161132812e+00,4.224462985992431641e+00,1.024006247520446777e+00,-8.933513164520263672e-01,2.864817237854003906e+01,3.763407135009765625e+01,5.227948188781738281e+00,9.413056373596191406e+00,1.384000000000000000e+03,2.000000000000000000e+00,1.384000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.387257099151611328e+00,2.300000000000000000e+01,2.000000000000000000e+01,4.050000000000000000e+02,4.110000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e+00,4.084165447211883020e+02,3.231126530940388264e+00,1.680768757392840484e+00,2.050019732790614668e+00,4.729058821481402219e-02,1.433868885040283203e+00,1.294143915176391602e+00,1.445420265197753906e+00,5.953522324562072754e-01,4.881170094013214111e-01,-2.746759727597236633e-02,1.253136978149414062e+02,1.517150726318359375e+02,9.061994552612304688e+00,1.262911701202392578e+01,4.090000000000000000e+02,3.000000000000000000e+00,4.110000000000000000e+02,5.000000000000000000e+00,2.000000000000000000e+00
3.387257099151611328e+00,7.000000000000000000e+00,7.000000000000000000e+00,1.625000000000000000e+03,1.628000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,1.626351005126588007e+03,3.217364729224111652e+00,1.315117708261926310e+00,1.040973312828016306e+00,9.833210050653640177e-01,1.473388671875000000e+00,4.303681254386901855e-01,7.161458134651184082e-01,2.588956117630004883e+00,3.270767927169799805e+00,-4.891143798828125000e+00,2.905750083923339844e+01,3.622222137451171875e+01,4.611753940582275391e+00,8.627102851867675781e+00,1.626000000000000000e+03,3.000000000000000000e+00,1.625000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
3.387257099151611328e+00,1.700000000000000000e+01,1.500000000000000000e+01,1.851000000000000000e+03,1.855000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,1.852840711470056021e+03,2.919230743489504398e+00,1.045634083840563999e+00,1.341102378056771904e+00,-2.174489689083465294e-01,1.206753849983215332e+00,9.646146893501281738e-01,-1.083780169486999512e+00,9.897300601005554199e-01,7.716752290725708008e-01,3.209535479545593262e-01,9.974586486816406250e+01,1.116211624145507812e+02,8.516615867614746094e+00,1.057873821258544922e+01,1.853000000000000000e+03,3.000000000000000000e+00,1.853000000000000000e+03,2.000000000000000000e+00,0.000000000000000000e+00
