# data from sep on SN4019 as observed by sdss with a SB cutoff of 1 mag/sqr-arcsec on 2016-09-07
# thresh, npix, tnpix, xmin, xmax, ymin, ymax, x, y, x2, y2, xy, a, b, theta, cxx, cyy, cxy, cflux, flux, cpeak, peak, xcpeak, ycpeak, xpeak, ypeak, flag
3.525336027145385742e+00,1.300000000000000000e+01,1.200000000000000000e+01,2.440000000000000000e+02,2.480000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,2.456626801249827281e+02,8.420683671666083780e-01,1.564730290870948171e+00,5.232832073905671066e-01,-1.694283481043064032e-01,1.261586546897888184e+00,7.045657634735107422e-01,-1.572837233543395996e-01,6.623074412345886230e-01,1.980442881584167480e+00,4.288830459117889404e-01,7.999640655517578125e+01,9.855149841308593750e+01,8.940720558166503906e+00,1.362553596496582031e+01,2.450000000000000000e+02,1.000000000000000000e+00,2.450000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00
3.525336027145385742e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.790000000000000000e+02,8.820000000000000000e+02,1.000000000000000000e+00,2.000000000000000000e+00,8.804793936605618683e+02,1.647446245907613349e+00,8.611217229661640715e-01,2.282596045677515728e-01,6.189642407394502222e-03,9.279990792274475098e-01,4.777018725872039795e-01,9.779149666428565979e-03,1.161502361297607422e+00,4.381830692291259766e+00,-6.299217790365219116e-02,2.473563003540039062e+01,3.922348403930664062e+01,4.693122863769531250e+00,1.110854148864746094e+01,8.800000000000000000e+02,1.000000000000000000e+00,8.800000000000000000e+02,2.000000000000000000e+00,0.000000000000000000e+00
3.525336027145385742e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.100000000000000000e+03,1.104000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.101943828624184562e+03,6.094954677949143695e-01,1.097963715095806592e+00,3.926863699311926581e-01,1.668667182391037063e-01,1.065575599670410156e+00,5.959855318069458008e-01,2.209871411323547363e-01,9.736567735671997070e-01,2.722375631332397461e+00,-8.274843096733093262e-01,5.023565673828125000e+01,6.934849548339843750e+01,7.288125991821289062e+00,1.202058696746826172e+01,1.102000000000000000e+03,1.000000000000000000e+00,1.102000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.525336027145385742e+00,1.200000000000000000e+01,1.200000000000000000e+01,1.723000000000000000e+03,1.726000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.724602242994893459e+03,9.803825402881473083e-01,1.127721139660261329e+00,6.174010217952456969e-01,-4.592643509609772856e-02,1.063870906829833984e+00,7.831352353096008301e-01,-8.904196321964263916e-02,8.894385099411010742e-01,1.624614477157592773e+00,1.323248147964477539e-01,7.034837341308593750e+01,9.218888854980468750e+01,8.083860397338867188e+00,1.042176723480224609e+01,1.725000000000000000e+03,1.000000000000000000e+00,1.725000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00
3.525336027145385742e+00,9.000000000000000000e+00,6.000000000000000000e+00,1.788000000000000000e+03,1.791000000000000000e+03,0.000000000000000000e+00,2.000000000000000000e+00,1.789646298254375097e+03,1.140605735089795791e+00,8.110635596317821161e-01,5.035894077419806880e-01,1.115205547892057503e-01,9.204632639884948730e-01,6.836668848991394043e-01,3.137844800949096680e-01,1.271670579910278320e+00,2.048108339309692383e+00,-5.632263422012329102e-01,4.077205657958984375e+01,5.752481079101562500e+01,5.886587619781494141e+00,9.989882469177246094e+00,1.789000000000000000e+03,1.000000000000000000e+00,1.789000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.525336027145385742e+00,9.000000000000000000e+00,7.000000000000000000e+00,8.900000000000000000e+01,9.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,8.983885014836054950e+01,1.510754136566261785e+00,4.936801101343458731e-01,9.638666953010783800e-01,3.228729628819226871e-01,1.062152385711669922e+00,5.739156007766723633e-01,1.100076317787170410e+00,2.593864440917968750e+00,1.328543901443481445e+00,-1.737768650054931641e+00,4.973666763305664062e+01,6.452162170410156250e+01,7.613106727600097656e+00,1.304493713378906250e+01,9.000000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
3.525336027145385742e+00,1.800000000000000000e+01,1.600000000000000000e+01,1.620000000000000000e+02,1.670000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.644219681575572451e+02,8.817339379060518123e-01,1.901968677840732980e+00,7.023997815031256531e-01,-4.310645841268945233e-02,1.379679560661315918e+00,8.371694684028625488e-01,-3.587327897548675537e-02,5.265033245086669922e-01,1.425673604011535645e+00,6.462329626083374023e-02,1.382792358398437500e+02,1.715593261718750000e+02,1.306993007659912109e+01,2.165615081787109375e+01,1.640000000000000000e+02,0.000000000000000000e+00,1.640000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.525336027145385742e+00,2.100000000000000000e+01,1.600000000000000000e+01,3.030000000000000000e+02,3.090000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,3.058192855027668315e+02,1.034144579776302919e+00,2.291311274540675846e+00,7.602015201457987814e-01,2.361766335040549336e-01,1.525422573089599609e+00,8.512336015701293945e-01,1.496200561523437500e-01,4.508694708347320557e-01,1.358958482742309570e+00,-2.801489531993865967e-01,1.701066589355468750e+02,1.990279998779296875e+02,1.538841724395751953e+01,2.040541076660156250e+01,3.050000000000000000e+02,1.000000000000000000e+00,3.050000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
3.525336027145385742e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.442000000000000000e+03,1.443000000000000000e+03,0.000000000000000000e+00,3.000000000000000000e+00,1.442545116630611346e+03,1.260623356949268414e+00,2.479644896422691369e-01,8.968687533061432404e-01,8.997752464542863038e-02,9.534747004508972168e-01,4.855092465877532959e-01,1.435534715652465820e+00,4.185193538665771484e+00,1.157114028930664062e+00,-8.397513031959533691e-01,3.375775146484375000e+01,4.529998016357421875e+01,6.372631549835205078e+00,1.176450729370117188e+01,1.442000000000000000e+03,1.000000000000000000e+00,1.442000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00
3.525336027145385742e+00,3.100000000000000000e+01,2.500000000000000000e+01,5.760000000000000000e+02,5.850000000000000000e+02,0.000000000000000000e+00,4.000000000000000000e+00,5.806114700756999127e+02,1.354746608812667841e+00,4.607275655354033717e+00,1.260125101377996160e+00,9.471687909209771661e-01,2.203795433044433594e+00,1.005329012870788574e+00,2.575051784515380859e-01,2.567170262336730957e-01,9.386101365089416504e-01,-3.859210014343261719e-01,1.950888824462890625e+02,2.293786010742187500e+02,1.087258434295654297e+01,1.577735614776611328e+01,5.810000000000000000e+02,1.000000000000000000e+00,5.810000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00
